timestamp,hz_camera_info,height,width
1690190109.052998,139.41048992887056,167,167
1690190109.061237,121.37349885696096,167,167
1690190109.499596,2.2812351280395906,167,167
1690190109.505425,171.56020942408378,167,167
1690190109.512155,148.58665155165085,167,167
1690190109.523393,88.9849156677628,169,169
1690190109.534932,86.66275465928344,169,169
1690190109.54435,106.17953521340692,169,169
1690190109.549933,179.11363539309048,167,167
1690190109.558624,115.06059857899213,169,169
1690190109.572319,73.01934158527881,169,169
1690190109.580211,126.71230476420652,169,169
1690190109.59103,92.43034069372824,169,169
1690190109.596636,178.37475546482946,169,169
1690190109.603491,145.87868670005565,169,169
1690190109.610934,134.35530783522327,167,167
1690190110.047175,2.2923113666683608,169,169
1690190110.055949,113.97255509361159,169,169
1690190110.061601,176.93005990044713,169,169
1690190110.070937,107.1123142142091,169,169
1690190110.080014,110.16768228619458,167,167
1690190110.086728,148.94016547707824,169,169
1690190110.096531,102.01147971592567,167,167
1690190110.102909,156.7846889952153,167,167
1690190110.110038,140.27303434667738,169,169
1690190110.116712,149.83402993605543,169,169
1690190110.125567,112.9322563274098,169,169
1690190110.13019,216.3127385250129,169,169
1690190110.137899,129.71806766870787,169,169
1690190110.144847,143.92642920870222,169,169
1690190110.15305,121.90617915479858,167,167
1690190110.159276,160.61514896224247,167,167
1690190110.598837,2.274997667672641,167,167
1690190110.61625,57.42789857056794,167,167
1690190110.616302,19239.92660550459,169,169
1690190110.623095,147.20988347606345,169,169
1690190110.631349,121.1526285384171,169,169
1690190110.638183,146.32654200390735,169,169
1690190110.644709,153.2333771737542,169,169
1690190110.651171,154.75423384865144,167,167
1690190110.659431,121.06520421417233,169,169
1690190110.666624,139.02234007292012,169,169
1690190110.687026,49.01491141962324,169,169
1690190110.695677,115.59333057737356,169,169
1690190110.703463,128.4350675199804,169,169
1690190110.717203,72.78113449825608,169,169
1690190111.150461,2.308093259139255,167,167
1690190111.160651,98.1353299017314,167,167
1690190111.166811,162.33711344196308,169,169
1690190111.175923,109.74394934456684,169,169
1690190111.183908,125.23675017168792,167,167
1690190111.191127,138.52187985072163,169,169
1690190111.197041,169.09107034872002,169,169
1690190111.203873,146.37250043622404,167,167
1690190111.210822,143.9017394586064,167,167
1690190111.216546,174.704431856048,167,167
1690190111.23029,72.75967109599972,169,169
1690190111.236008,174.88654463578368,169,169
1690190111.245957,100.51292865872655,169,169
1690190111.251406,183.5180048129512,169,169
1690190111.25883,134.69616879154756,167,167
1690190111.26641,131.92539238197088,167,167
1690190111.700455,2.3039094410595675,167,167
1690190111.707527,141.40327691996495,167,167
1690190111.715433,126.48685162846803,169,169
1690190111.722683,137.92969186753922,169,169
1690190111.734512,84.53701501562027,167,167
1690190111.741643,140.23551439366076,169,169
1690190111.747603,167.78558284662773,167,167
1690190111.754534,144.27794021533487,167,167
1690190111.76525,93.318738041205,169,169
1690190111.777433,82.08191941133877,169,169
1690190111.784245,146.7977040459191,169,169
1690190111.79357,107.23829003886276,169,169
1690190111.798323,210.39899673940306,169,169
1690190111.808555,97.73287352036536,167,167
1690190111.813576,199.1597340930674,167,167
1690190112.252012,2.2808344399527116,167,167
1690190112.259281,137.57229073733927,167,167
1690190112.266973,130.00353345938072,169,169
1690190112.274253,137.3650356979105,169,169
1690190112.284256,99.96911049671084,167,167
1690190112.292486,121.50711202526145,169,169
1690190112.299344,145.81275856075092,167,167
1690190112.306165,146.60785067636058,167,167
1690190112.313576,134.9345000643418,167,167
1690190112.320303,148.65511252879674,169,169
1690190112.327519,138.58137844445912,169,169
1690190112.33399,154.5318694274556,169,169
1690190112.342539,116.97308754218145,169,169
1690190112.349356,146.69501958589817,169,169
1690190112.358891,104.87595329182606,167,167
1690190112.363321,225.73080027985577,167,167
1690190112.803513,2.271736051419624,167,167
1690190112.811918,118.97722179672652,167,167
1690190112.820492,116.63155553083811,169,169
1690190112.82852,124.56355428842956,169,169
1690190112.842396,72.06707903780068,169,169
1690190112.849691,137.082197601072,167,167
1690190112.856471,147.48941557071524,167,167
1690190112.866592,98.80574793875147,169,169
1690190112.87177,193.12570218252142,169,169
1690190112.87969,126.26219934374906,169,169
1690190112.885952,159.691757091186,169,169
1690190112.894617,115.40567906669601,169,169
1690190112.900426,172.15169922836972,169,169
1690190112.908093,130.42801169226942,167,167
1690190112.91593,127.59891697849167,167,167
1690190113.354808,2.278537235140603,167,167
1690190113.365509,93.44972484013992,169,169
1690190113.371455,168.182525361883,169,169
1690190113.378912,134.10186398951305,167,167
1690190113.390941,83.13289596257903,169,169
1690190113.398003,141.59900070895648,167,167
1690190113.402854,206.1488253219306,167,167
1690190113.415085,81.75871815364223,169,169
1690190113.421588,153.77833180568285,169,169
1690190113.42932,129.3300854121057,169,169
1690190113.435577,159.82562969172733,169,169
1690190113.444816,108.23451692815854,169,169
1690190113.451886,141.44619431423465,169,169
1690190113.464112,81.79219968798752,167,167
1690190113.469412,188.67764282501125,167,167
1690190113.476954,132.59267220940157,167,167
1690190113.483806,145.94467448415045,169,169
1690190113.48989,164.36004545632665,169,169
1690190113.497519,131.080192512032,169,169
1690190113.505826,120.38068997187303,169,169
1690190113.513147,136.59113557169374,167,167
1690190113.519068,168.89361359426593,169,169
1690190113.529778,93.37067295919503,169,169
1690190113.539256,105.50646475826332,169,169
1690190113.544885,177.6569952136897,167,167
1690190113.552629,129.13099966134047,167,167
1690190113.559292,150.08065266397108,169,169
1690190113.566205,144.65611312295223,167,167
1690190113.573953,129.06742160814844,169,169
1690190113.583032,110.14453781512606,167,167
1690190113.590308,137.43705354217184,169,169
1690190113.597757,134.24350275252849,167,167
1690190113.604189,155.47703599362418,167,167
1690190113.609933,174.09530134484476,167,167
1690190113.619098,109.1101688301553,169,169
1690190113.639573,48.83969305650974,167,167
1690190113.645806,160.43698121868186,169,169
1690190113.655684,101.23588617218991,169,169
1690190113.66215,154.65722713864307,169,169
1690190113.668837,149.54021677124928,169,169
1690190113.677084,121.25770453888407,169,169
1690190113.682784,175.43516814455413,169,169
1690190113.68962,146.28571428571428,169,169
1690190113.70749,55.95986764862845,169,169
1690190113.712191,212.71447408459275,169,169
1690190113.721178,111.27245715498488,169,169
1690190113.727427,160.02685997710796,169,169
1690190113.735336,126.43728333283092,167,167
1690190113.742226,145.14167070385494,167,167
1690190113.749948,129.49779246040322,169,169
1690190113.756638,149.47626514611548,169,169
1690190113.765481,113.08449716904826,167,167
1690190113.772914,134.53630998203747,169,169
1690190113.779367,154.96578733466342,169,169
1690190113.786749,135.46618435501583,169,169
1690190113.794603,127.32003764077346,169,169
1690190113.802983,119.33265050642996,169,169
1690190113.810317,136.35135398719157,167,167
1690190113.818989,115.31366673081682,169,169
1690190113.824903,169.09107034872002,169,169
1690190113.835134,97.74198359433258,167,167
1690190113.850142,66.63125119145961,169,169
1690190113.85584,175.50123436127035,169,169
1690190113.863045,138.7923229649239,169,169
1690190113.87112,123.83902683870205,169,169
1690190113.877124,166.55299209784377,169,169
1690190113.885447,120.14964622303704,167,167
1690190113.893477,124.53396674584323,169,169
1690190113.90096,133.63614350347288,169,169
1690190113.907545,151.85749456915278,167,167
1690190113.918607,90.4003276073884,167,167
1690190113.923329,211.76936281934766,169,169
1690190113.930423,140.9660549842038,169,169
1690190113.941232,92.51596964884419,167,167
1690190113.947106,170.2441043958274,169,169
1690190113.953775,149.94651794651796,167,167
1690190113.958672,204.20175267770205,167,167
1690190113.966534,127.19648218347233,169,169
1690190113.972367,171.4339900269762,169,169
1690190113.98652,70.65637950203835,169,169
1690190113.993128,151.3315052677154,169,169
1690190113.996611,287.1041139023889,169,169
1690190114.003061,155.0402543156027,169,169
1690190114.009459,156.29975777901993,167,167
1690190114.018683,108.41356492969396,167,167
1690190114.461627,2.257621476960904,167,167
1690190114.468133,153.70507182644386,167,167
1690190114.475372,138.13865560056647,169,169
1690190114.482365,143.00388680531879,169,169
1690190114.490023,130.58231631382316,167,167
1690190114.49544,184.6003256898904,169,169
1690190114.502731,137.15391910009484,169,169
1690190114.511428,114.98174242008882,169,169
1690190114.520033,116.2146795600011,167,167
1690190114.52754,133.20748245307587,167,167
1690190114.541969,69.3044282881692,169,169
1690190114.549071,140.80515643883442,167,167
1690190114.556178,140.70596128685966,169,169
1690190114.563471,137.11804897185263,167,167
1690190114.573653,98.21345946705381,167,167
1690190115.011888,2.2818804944912956,167,167
1690190115.023077,89.37362028553164,167,167
1690190115.029741,150.05917498479482,169,169
1690190115.035863,163.34867780503953,169,169
1690190115.044705,113.09669417030686,169,169
1690190115.051366,150.12362647195675,169,169
1690190115.057634,159.539901103081,167,167
1690190115.06403,156.35219563110417,169,169
1690190115.073214,108.88357000077879,169,169
1690190115.07967,154.89711204667995,169,169
1690190115.086273,151.44625383643256,169,169
1690190115.094928,115.53919894220704,169,169
1690190115.101524,151.60500253018145,169,169
1690190115.109056,132.76895318286853,167,167
1690190115.115704,150.41973891837614,167,167
1690190115.124477,113.98804217849766,169,169
1690190115.132483,124.90482430017867,167,167
1690190115.142565,99.1866058126611,169,169
1690190115.148507,168.29049472374913,169,169
1690190115.157634,109.56620777931612,167,167
1690190115.163328,175.62616196298467,167,167
1690190115.169821,154.009840640376,169,169
1690190115.179738,100.83673518451737,169,169
1690190115.18612,156.69097429766884,169,169
1690190115.193554,134.51905067350867,169,169
1690190115.201078,132.9077888332594,167,167
1690190115.209318,121.3594514047626,169,169
1690190115.219872,94.7501298936002,167,167
1690190115.22508,192.0117194652994,167,167
1690190115.232251,139.45220600458822,169,169
1690190115.239713,134.011885743498,169,169
1690190115.247222,133.17364661057312,167,167
1690190115.253339,163.47601044549245,169,169
1690190115.261024,130.12453076040083,167,167
1690190115.274473,74.35522700278324,169,169
1690190115.279956,182.37690233933387,169,169
1690190115.29307,76.25452694349502,169,169
1690190115.305235,82.20418242753269,169,169
1690190115.308029,357.90630599880535,169,169
1690190115.314374,157.6035771991132,169,169
1690190115.323388,110.93694456199746,169,169
1690190115.329629,160.23471882640587,169,169
1690190115.338285,115.52646945408472,169,169
1690190115.344039,173.79232617883483,169,169
1690190115.354864,92.37944629209524,167,167
1690190115.36013,189.89061934081855,167,167
1690190115.366895,147.8220906463664,169,169
1690190115.374459,132.20399672193153,169,169
1690190115.380868,156.03229046538448,167,167
1690190115.390647,102.26019114491906,167,167
1690190115.397525,145.38819369822178,169,169
1690190115.403519,166.8378679395386,169,169
1690190115.411394,126.98468059339994,167,167
1690190115.419169,128.61623378614578,169,169
1690190115.426137,143.51276260863614,169,169
1690190115.433922,128.4508008452516,169,169
1690190115.449105,65.86325806350303,167,167
1690190115.45597,145.6659026186011,169,169
1690190115.463831,127.2119134997422,167,167
1690190115.471964,122.95684803001876,169,169
1690190115.478924,143.67499057993354,169,169
1690190115.485699,147.6036036036036,169,169
1690190115.49339,130.01965343005054,167,167
1690190115.505903,79.91738277156412,169,169
1690190115.517219,88.36997239955333,169,169
1690190115.517534,3175.09765329296,169,169
1690190115.52433,147.14790906539434,169,169
1690190115.529144,207.72107765451665,169,169
1690190115.539104,100.402250149611,169,169
1690190115.547415,120.32198284517628,167,167
1690190115.554031,151.15153699232405,169,169
1690190115.561311,137.36053708858688,169,169
1690190115.575612,69.9248787156361,167,167
1690190115.581225,178.16260300739106,167,167
1690190115.587284,165.03911230030693,167,167
1690190115.593957,149.86079748463627,169,169
1690190115.601494,132.67655711258027,169,169
1690190115.607822,158.03112166082664,169,169
1690190115.615388,132.17066868343102,167,167
1690190115.623199,128.02344179232037,169,169
1690190115.630012,146.77715565509519,169,169
1690190115.63666,150.41973891837614,169,169
1690190115.644101,134.39405299753275,169,169
1690190115.653603,105.23909170743947,169,169
1690190115.657379,264.842078676517,169,169
1690190115.667599,97.84687164652638,169,169
1690190115.676223,115.95443989826386,169,169
1690190116.110203,2.3042537154359524,167,167
1690190116.118351,122.73018288222384,167,167
1690190116.126737,119.2444419173253,169,169
1690190116.133428,149.45496009122007,169,169
1690190116.145261,84.50976204388387,169,169
1690190116.149199,253.9386087061815,169,169
1690190116.158121,112.08123563679119,169,169
1690190116.163289,193.49990773205388,167,167
1690190116.170533,138.04772405621566,167,167
1690190116.177098,152.3207437536316,169,169
1690190116.185899,113.62366581784688,169,169
1690190116.193735,127.6183289721901,169,169
1690190116.204438,93.4309899313909,169,169
1690190116.209203,209.8621034724307,169,169
1690190116.214981,173.0680420878894,169,169
1690190116.223587,116.19858156028369,167,167
1690190116.664666,2.267168066922556,167,167
1690190116.6748,98.67789671803317,167,167
1690190116.679791,200.35845992165855,169,169
1690190116.687301,133.15673513444872,169,169
1690190116.696902,104.15455674199156,169,169
1690190116.703444,152.8592149859689,169,169
1690190116.71006,151.15153699232405,169,169
1690190116.718365,120.40833668255154,167,167
1690190116.72603,130.460466562986,167,167
1690190116.73378,129.03565605291493,169,169
1690190116.739338,179.920384351407,169,169
1690190116.746975,130.94105894105894,169,169
1690190116.753291,158.32939488883017,169,169
1690190116.759009,174.88654463578368,169,169
1690190116.769875,92.02878708091978,169,169
1690190116.774763,204.58023607452932,167,167
1690190117.212285,2.2855996948395183,167,167
1690190117.222095,101.9371020269285,167,167
1690190117.226842,210.66318432948268,169,169
1690190117.23529,118.36947564486087,169,169
1690190117.248446,76.0113084450888,167,167
1690190117.254009,179.75845369219562,169,169
1690190117.261897,126.77358319480128,169,169
1690190117.268126,160.54137640664473,167,167
1690190117.275781,130.63518858815834,167,167
1690190117.282501,148.80806073937416,169,169
1690190117.289979,133.7256177267655,169,169
1690190117.295801,171.7639542978828,169,169
1690190117.301654,170.84741344195518,169,169
1690190117.309774,123.1554159203688,169,169
1690190117.31973,100.4407193658852,167,167
1690190117.323591,259.00358157342225,167,167
1690190117.76473,2.2668592870990247,167,167
1690190117.772571,127.53296035027974,167,167
1690190117.780907,119.9640763092412,169,169
1690190117.787587,149.70033549860804,169,169
1690190117.798886,88.50236326806213,169,169
1690190117.805942,141.7233992228417,169,169
1690190117.811809,170.444733420026,167,167
1690190117.818173,157.13711973625055,167,167
1690190117.827283,109.76979848207276,167,167
1690190117.831979,212.9412600903691,169,169
1690190117.839608,131.080192512032,169,169
1690190117.846207,151.53927306886337,169,169
1690190117.85812,83.9414813777093,169,169
1690190117.862789,214.1808711637645,169,169
1690190117.870189,135.13448031445324,167,167
1690190117.8778,131.38815274253673,167,167
1690190118.319602,2.263457258619834,167,167
1690190118.326697,140.94237037534864,167,167
1690190118.334084,135.37436658812896,169,169
1690190118.341448,135.7951241622689,169,169
1690190118.351601,98.49483374037197,169,169
1690190118.35729,175.77336350683095,169,169
1690190118.36433,142.0449742617177,167,167
1690190118.372369,124.39361765229255,169,169
1690190118.381018,115.62200904179072,169,169
1690190118.387715,149.31662513349946,169,169
1690190118.395404,130.05593798449613,169,169
1690190118.402112,149.07780344766306,169,169
1690190118.409433,136.5955839249658,169,169
1690190118.417747,120.27712778160128,167,167
1690190118.423126,185.90948982757857,167,167
1690190118.431759,115.83275338304335,169,169
1690190118.439855,123.5180964160556,167,167
1690190118.445184,187.65621225001118,169,169
1690190118.452177,142.99901128498857,169,169
1690190118.458942,147.8220906463664,169,169
1690190118.46865,103.00606596429185,167,167
1690190118.473331,213.63540976926603,169,169
1690190118.479878,152.74231609613983,169,169
1690190118.487338,134.04614892937042,169,169
1690190118.494696,135.9095298272901,169,169
1690190118.507636,77.27874712114233,169,169
1690190118.517799,98.39778538919909,167,167
1690190118.521707,255.87506100536848,169,169
1690190118.527288,179.1825017088175,169,169
1690190118.536991,103.06174902326953,167,167
1690190118.54457,131.94199251313347,169,169
1690190118.551919,136.07267064624966,169,169
1690190118.559312,135.26085975039504,167,167
1690190118.566425,140.58805389823692,167,167
1690190118.573427,142.8188504494688,167,167
1690190118.582779,106.929356277884,169,169
1690190118.588438,176.70643747893496,169,169
1690190118.596374,126.00805143303491,169,169
1690190118.605036,115.44697365885882,169,169
1690190118.611053,166.19661607956573,169,169
1690190118.618807,128.96424069120314,169,169
1690190118.62926,95.66644618297106,169,169
1690190118.642651,74.67692198126981,169,169
1690190118.650331,130.20936297032162,169,169
1690190118.656049,174.88654463578368,169,169
1690190118.67142,65.05721952505777,169,169
1690190118.681502,99.1866058126611,169,169
1690190118.690297,113.70375189763608,169,169
1690190118.698541,121.2997859910926,169,169
1690190118.705987,134.29938202427076,169,169
1690190118.71384,127.3393648673265,169,169
1690190118.721193,135.99766544534873,167,167
1690190118.729215,124.65981097307258,169,169
1690190118.736712,133.38540308475115,169,169
1690190118.743494,147.4479364409759,169,169
1690190118.750485,143.04290293977218,169,169
1690190118.757444,143.69960257640125,169,169
1690190118.765133,130.05593798449613,167,167
1690190118.773188,124.14325460249808,167,167
1690190118.779887,149.27942484962807,167,167
1690190118.786188,158.70682609353716,169,169
1690190118.794833,115.67302813017099,169,169
1690190118.801024,161.52439634921245,169,169
1690190118.808516,133.47454175152748,169,169
1690190118.816131,131.31822166562304,167,167
1690190118.827319,89.38314331379861,167,167
1690190118.834208,145.15673992040146,167,167
1690190118.841385,139.33638960866386,169,169
1690190118.848534,139.87540852397785,169,169
1690190118.854748,160.92944020258605,167,167
1690190118.864001,108.07276475135275,169,169
1690190118.870121,163.39958705052788,169,169
1690190118.878262,122.83441691559773,169,169
1690190118.884156,169.66562841309008,167,167
1690190118.891275,140.47034394989785,167,167
1690190118.903038,85.01163403461835,169,169
1690190118.908393,186.74550311665183,169,169
1690190118.916141,129.06345005846515,169,169
1690190118.922699,152.4868755907802,167,167
1690190118.929813,140.56920705141096,167,167
1690190118.936708,145.03125864453665,169,169
1690190118.949822,76.25452694349502,169,169
1690190118.95498,193.87556623832856,169,169
1690190118.961758,147.5361074958669,169,169
1690190118.968407,150.39816408491106,167,167
1690190118.977228,113.36569544299692,167,167
1690190118.983712,154.22503309310193,169,169
1690190118.990561,146.00563929404393,169,169
1690190118.996676,163.5333749220212,167,167
1690190119.002799,163.31687563273888,167,167
1690190119.008918,163.42505357490745,169,169
1690190119.016382,133.97764006899635,169,169
1690190119.023982,131.57775198418923,169,169
1690190119.033241,108.00319299600875,169,169
1690190119.039586,157.6035771991132,169,169
1690190119.050321,93.15293386043619,169,169
1690190119.062858,79.76388254982504,169,169
1690190119.069753,145.03627373007365,167,167
1690190119.077439,130.10434890501892,169,169
1690190119.084367,144.34248743891527,169,169
1690190119.09234,125.42400047845459,167,167
1690190119.102194,101.4808255304735,167,167
1690190119.108821,150.90138514121244,169,169
1690190119.114541,174.8209403134378,169,169
1690190119.127803,75.40321797752809,167,167
1690190119.131494,270.93236871003165,167,167
1690190119.137939,155.1606984314886,167,167
1690190119.145865,126.16724822524365,167,167
1690190119.15374,126.98468059339994,169,169
1690190119.159529,172.7401672089288,169,169
1690190119.165449,168.92082158679017,169,169
1690190119.172231,147.4479364409759,169,169
1690190119.180194,125.58172400371268,169,169
1690190119.191833,85.91716170265066,169,169
1690190119.197923,164.20561406256118,169,169
1690190119.20367,174.00141049574776,169,169
1690190119.216466,78.14987888950996,167,167
1690190119.222177,175.09827168740085,167,167
1690190119.228874,149.32194097333476,167,167
1690190119.239095,97.83774201073011,169,169
1690190119.245222,163.2088408109265,169,169
1690190119.251449,160.59055057814535,167,167
1690190119.259478,124.54875875994773,169,169
1690190119.268049,116.67373223177279,167,167
1690190119.273616,179.62758029978588,167,167
1690190119.281452,127.6183289721901,169,169
1690190119.288048,151.60500253018145,169,169
1690190119.299307,88.81721158732847,167,167
1690190119.304847,180.50886555345153,169,169
1690190119.311244,156.32305914800045,167,167
1690190119.318515,137.53169164180082,169,169
1690190119.325416,144.9059941267922,169,169
1690190119.332962,132.5214533965245,169,169
1690190119.33975,147.31846440237433,167,167
1690190119.347264,133.0849092524432,169,169
1690190119.357498,97.71465846612618,169,169
1690190119.364355,145.83303779423525,167,167
1690190119.371479,140.37161981258367,169,169
1690190119.379939,118.20268289933492,169,169
1690190119.387577,130.92470970158573,169,169
1690190119.396217,115.7400590524021,167,167
1690190119.403364,139.92207099012543,169,169
1690190119.416185,77.9972849837285,167,167
1690190119.421665,182.4800522079617,167,167
1690190119.427551,169.89241736876215,167,167
1690190119.434665,140.56920705141096,167,167
1690190119.44203,135.77754038393059,169,169
1690190119.457181,66.00214011455907,169,169
1690190119.459653,404.5432098765432,169,169
1690190119.467421,128.73071020809036,169,169
1690190119.475072,130.70439389217825,167,167
1690190119.484528,105.75119761988806,167,167
1690190119.489467,202.47665942553704,169,169
1690190119.497867,119.04475917463742,169,169
1690190119.509181,88.38673241454883,169,169
1690190119.510728,646.4710234278668,169,169
1690190119.518298,132.09990236527983,169,169
1690190119.52471,155.95686770283334,167,167
1690190119.532843,122.95324363146015,167,167
1690190119.972564,2.2741699799872364,167,167
1690190119.983971,87.66441634444561,169,169
1690190119.991242,137.53620146904512,169,169
1690190119.997966,148.71836329468496,169,169
1690190120.007494,104.95468308185072,169,169
1690190120.011535,247.46616319546877,167,167
1690190120.017878,157.6509678631836,167,167
1690190120.023994,163.50787462965852,167,167
1690190120.031895,126.5670056428981,167,167
1690190120.039811,126.3268477802542,169,169
1690190120.04757,128.8810226155359,169,169
1690190120.054405,146.30612529649784,169,169
1690190120.061404,142.87723123041286,169,169
1690190120.070167,114.11519521153585,169,169
1690190120.076628,154.77707664489463,167,167
1690190120.082349,174.79179863310551,167,167
1690190120.526159,2.253216537002397,167,167
1690190120.532333,161.97350839930488,167,167
1690190120.543696,88.00469995803608,169,169
1690190120.55028,151.8794901506373,169,169
1690190120.561514,89.01702109597181,169,169
1690190120.569028,133.0849092524432,167,167
1690190120.57798,111.70512410780867,167,167
1690190120.58726,107.75901138144542,169,169
1690190120.594197,144.15397305471544,169,169
1690190120.602576,119.34623264284089,169,169
1690190120.608319,174.12421122550649,169,169
1690190120.614872,152.60338366381663,169,169
1690190120.622288,134.8434013824144,169,169
1690190120.62929,142.81398753788008,167,167
1690190120.63718,126.74293657268909,169,169
1690190121.07424,2.288016007314138,167,167
1690190121.082818,116.57644737207816,167,167
1690190121.089589,147.6867605633803,169,169
1690190121.100833,88.93774385072095,169,169
1690190121.106071,190.91051433773328,167,167
1690190121.111429,186.63747608241,167,167
1690190121.118655,138.3893361488716,169,169
1690190121.125914,137.7575458994318,167,167
1690190121.134924,110.98978565758136,169,169
1690190121.143348,118.70783686638553,169,169
1690190121.148101,210.3884430176565,169,169
1690190121.155132,142.228009494744,169,169
1690190121.163274,122.82002928257687,169,169
1690190121.170706,134.55357372000512,169,169
1690190121.177431,148.69727372638,169,169
1690190121.185183,128.99993848803592,167,167
1690190121.624411,2.2767215848394575,167,167
1690190121.639499,66.27852661852314,167,167
1690190121.64378,233.587881488082,169,169
1690190121.651505,129.44983179531496,169,169
1690190121.659146,130.8716028581235,169,169
1690190121.66635,138.81529041866622,169,169
1690190121.673963,131.35112113240638,169,169
1690190121.682341,119.35981787137166,169,169
1690190121.693886,86.61801210168721,167,167
1690190121.69594,486.8605919907139,167,167
1690190121.703011,141.42234810169262,167,167
1690190121.713424,96.03443617630224,169,169
1690190121.717608,239.00529944726196,167,167
1690190121.724245,150.66829513614485,169,169
1690190121.733797,104.69009584664536,167,167
1690190121.739773,167.337083582685,167,167
1690190122.178246,2.2806422092677407,167,167
1690190122.183981,174.37033341647958,167,167
1690190122.191598,131.28533867534745,167,167
1690190122.198365,147.77521755980692,169,169
1690190122.209675,88.41654369914414,169,169
1690190122.214967,188.9666606595783,169,169
1690190122.222039,141.40327691996495,167,167
1690190122.229429,135.31758936636984,167,167
1690190122.236231,147.0138100245356,167,167
1690190122.242194,167.70507796881247,169,169
1690190122.250701,117.55006866399485,169,169
1690190122.257033,157.9240182235777,169,169
1690190122.268364,88.25468700683851,169,169
1690190122.273651,189.14561443066518,169,169
1690190122.28447,92.42830384098372,167,167
1690190122.291251,147.47385816251187,167,167
1690190122.730205,2.2781424436493913,167,167
1690190122.738826,115.99612821151027,167,167
1690190122.745379,152.60338366381663,169,169
1690190122.75298,131.56124337379632,169,169
1690190122.762329,106.96207890240481,169,169
1690190122.769876,132.5047071460163,167,167
1690190122.776099,160.69514577985518,167,167
1690190122.782009,169.2070356624173,169,169
1690190122.791373,106.79050819839088,169,169
1690190122.797775,156.200804409355,169,169
1690190122.805694,126.27740478699383,169,169
1690190122.812322,150.87967193064497,169,169
1690190122.819611,137.18980800052333,169,169
1690190122.82668,141.46527707511214,167,167
1690190122.836846,98.36547842401501,167,167
1690190122.843071,160.6459075414608,169,169
1690190122.84967,151.53927306886337,169,169
1690190122.856006,157.82893697083725,167,167
1690190122.86301,142.77509616366547,169,169
1690190122.869836,146.49519751318502,169,169
1690190122.878109,120.87679760223638,169,169
1690190122.883324,191.7571435102638,169,169
1690190122.892074,114.28309855317293,169,169
1690190122.901097,110.82848460827057,169,169
1690190122.906442,187.09536979213132,169,169
1690190122.913183,148.34491051849756,169,169
1690190122.920083,144.92602190663763,167,167
1690190122.929023,111.85705523108516,169,169
1690190122.937565,117.06776822596852,167,167
1690190122.942811,190.62418761078035,167,167
1690190122.954764,83.66186619858779,169,169
1690190122.957644,347.21059602649007,167,167
1690190122.968206,94.67954853273137,169,169
1690190122.97348,189.6073414402604,167,167
1690190122.980257,147.5568689533861,167,167
1690190122.989621,106.79322724379377,169,169
1690190122.997526,126.50211123175292,169,169
1690190123.008027,95.22769894426155,169,169
1690190123.012858,207.00345474286843,169,169
1690190123.020048,139.08226945651091,169,169
1690190123.026964,144.59128516271375,169,169
1690190123.03375,147.35987070934195,169,169
1690190123.041383,131.01058878650633,169,169
1690190123.047433,165.2927684729064,169,169
1690190123.055245,128.00781297686626,169,169
1690190123.061778,153.0656156484928,169,169
1690190123.077146,65.07034037667938,169,169
1690190123.080169,330.8071614480637,167,167
1690190123.093565,74.64901133714204,169,169
1690190123.097747,239.11430363149194,169,169
1690190123.10957,84.58133860331928,169,169
1690190123.117307,129.25037749221903,167,167
1690190123.124697,135.31758936636984,169,169
1690190123.131039,157.6806015037594,169,169
1690190123.138156,140.5079896820877,167,167
1690190123.148662,95.1823174329415,169,169
1690190123.154559,169.58330974810983,169,169
1690190123.161335,147.57763625488195,167,167
1690190123.168048,148.96661457593407,169,169
1690190123.176251,121.90617915479858,167,167
1690190123.183305,141.76171967418122,169,169
1690190123.189236,168.60845795143914,169,169
1690190123.195411,161.9422393822394,169,169
1690190123.205812,96.14450429799427,169,169
1690190123.21202,161.0839542207543,169,169
1690190123.219525,133.2413354935036,167,167
1690190123.228276,114.27375762859634,167,167
1690190123.234459,161.7361662746308,169,169
1690190123.245244,92.72048810681758,169,169
1690190123.251232,167.0039418674099,169,169
1690190123.25946,121.53527860682101,167,167
1690190123.266449,143.08194036978918,169,169
1690190123.271587,194.63127610208818,169,169
1690190123.278326,148.38689591735655,167,167
1690190123.285919,131.70169874713474,167,167
1690190123.291233,188.17820449549106,167,167
1690190123.300421,108.83836313153593,169,169
1690190123.310713,97.16234247590808,169,169
1690190123.316031,188.04321900919078,169,169
1690190123.323467,134.4802334156273,167,167
1690190123.330867,135.13448031445324,167,167
1690190123.340118,108.09783253008943,169,169
1690190123.346675,152.50905388699005,169,169
1690190123.354116,134.38974687600128,169,169
1690190123.359636,181.15596251025784,169,169
1690190123.369086,105.82056716116662,169,169
1690190123.37522,163.02487562189054,169,169
1690190123.383356,122.91000732600733,167,167
1690190123.391434,123.79516543195301,167,167
1690190123.829661,2.2819227042469303,167,167
1690190123.836062,156.22407628128724,167,167
1690190123.843081,142.4695652173913,169,169
1690190123.852079,111.13683094859566,169,169
1690190123.863861,84.87401351734187,167,167
1690190123.869729,170.41703234194702,169,169
1690190123.874646,203.37991562818212,169,169
1690190123.881139,154.009840640376,167,167
1690190123.895859,67.93495302883058,169,169
1690190123.902479,151.05899301303754,169,169
1690190123.908981,153.79524787327662,169,169
1690190123.916294,136.7425423010465,169,169
1690190123.924137,127.50194552529183,169,169
