timestamp,hz_camera_info,height,width
1690092758.13996,28.603312942845257,0,0
1690092758.176991,27.004448908375664,0,0
1690092758.203641,37.52351983395659,0,0
1690092758.257617,18.52673239337079,0,0
1690092758.275203,56.86343731782378,0,0
1690092758.307789,30.687933506980013,0,0
1690092758.345337,26.63269984189171,0,0
1690092758.386308,24.407483488027,0,0
1690092758.411865,39.12816015821781,0,0
1690092758.449308,26.707316917865352,0,0
1690092758.479657,32.94999725043797,0,0
1690092758.507391,36.05677197506985,0,0
1690092758.546525,25.553210673815038,0,0
1690092758.576522,33.33654434615354,0,0
1690092758.612346,27.914386114364817,0,0
1690092758.645124,30.508244775641725,0,0
1690092758.670395,39.5711455365398,0,0
1690092758.718256,20.893795082293867,0,0
1690092758.744607,37.949259889254826,0,0
1690092758.774372,33.59636025760149,0,0
1690092758.797692,42.88172086984081,0,0
1690092758.82512,36.459210194626266,0,0
1690092758.861244,27.68243408243408,0,0
1690092758.891906,32.61359501111923,0,0
1690092758.930799,25.71157795364405,0,0
1690092758.962385,31.65966440470709,0,0
1690092758.994076,31.554626021275634,0,0
1690092759.034652,24.645121865231392,0,0
1690092759.062671,35.69012933968686,0,0
1690092759.106627,22.75000135600575,0,0
1690092759.132797,38.2116703867353,0,0
1690092759.168225,28.22622412447172,0,0
1690092759.206481,26.13973837227419,0,0
1690092759.237754,31.976335872042938,0,0
1690092759.271456,29.671920541045303,0,0
1690092759.304602,30.169639774427438,0,0
1690092759.342944,26.081060577796016,0,0
1690092759.382149,25.50690229752247,0,0
1690092759.404656,44.43071577631593,0,0
1690092759.445653,24.39201181711388,0,0
1690092759.47169,38.406915307626804,0,0
1690092759.509876,26.187557753302865,0,0
1690092759.55476,22.279670875452176,0,0
1690092759.570077,65.28709295809725,0,0
1690092759.606208,27.67695404005411,0,0
1690092759.644377,26.19933538215526,0,0
1690092759.670538,38.22490362444977,0,0
1690092759.707186,27.286592545848432,0,0
1690092759.743055,27.879132712069445,0,0
1690092759.772844,33.56947112306313,0,0
1690092759.80625,29.93472504728259,0,0
1690092759.855213,20.423655442748277,0,0
1690092759.880588,39.4086685270269,0,0
1690092759.907976,36.512531230141114,0,0
1690092759.944089,27.690841030177793,0,0
1690092759.979272,28.422855903718965,0,0
1690092760.012106,30.456185192715445,0,0
1690092760.054098,23.81408869736043,0,0
1690092760.080031,38.56086640740639,0,0
1690092760.130922,19.649777702819826,0,0
1690092760.145222,69.93070792623962,0,0
1690092760.185485,24.836737231680235,0,0
1690092760.211302,38.733933601145125,0,0
1690092760.244325,30.2820342507292,0,0
1690092760.271266,37.118062991707895,0,0
1690092760.317443,21.65584469227592,0,0
1690092760.343316,38.650055289347584,0,0
1690092760.37256,34.19511161114644,0,0
1690092760.39983,36.670227926455034,0,0
1690092760.428685,34.65622262984813,0,0
1690092760.465989,26.806659636340395,0,0
1690092760.493132,36.8419092458233,0,0
1690092760.539201,21.70661450004399,0,0
1690092760.57198,30.507357166236318,0,0
1690092760.59851,37.69313862053471,0,0
1690092760.639427,24.439767390366978,0,0
1690092760.676012,27.333537527126275,0,0
1690092760.702981,37.07967042681849,0,0
1690092760.73465,31.576718939388236,0,0
1690092760.767434,30.502698064084477,0,0
1690092760.811653,22.614704423404575,0,0
1690092760.835756,41.488327925931785,0,0
1690092760.871467,28.002537003531774,0,0
1690092760.90841,27.068757663762504,0,0
1690092760.939326,32.34573651780275,0,0
1690092760.983167,22.80975843203794,0,0
1690092761.008281,39.81833371307056,0,0
1690092761.041323,30.264553929633156,0,0
1690092761.068638,36.6097339571259,0,0
1690092761.107879,25.483656159622814,0,0
1690092761.148412,24.671215472213074,0,0
1690092761.167808,51.556844861283544,0,0
1690092761.207273,25.338939635590354,0,0
1690092761.243345,27.72232099777259,0,0
1690092761.271788,35.158208855135875,0,0
1690092761.305577,29.59529219175569,0,0
1690092761.348134,23.497896323187504,0,0
1690092761.376168,35.67100686323703,0,0
1690092761.408338,31.084806308409483,0,0
1690092761.452052,22.875942187073903,0,0
1690092761.475197,43.20594991604602,0,0
1690092761.508526,30.00389149593682,0,0
1690092761.541062,30.73515747512201,0,0
1690092761.584793,22.867087192851418,0,0
1690092761.616415,31.623620242475422,0,0
1690092761.652496,27.715359962996,0,0
1690092761.679311,37.29264692806971,0,0
1690092761.706101,37.327495216482,0,0
1690092761.747159,24.355751698507635,0,0
1690092761.779838,30.600615761749815,0,0
1690092761.814274,29.039387959981998,0,0
1690092761.848504,29.214144917845527,0,0
1690092761.873186,40.51528148062285,0,0
1690092761.91612,23.291595864014482,0,0
1690092761.944238,35.564539788866746,0,0
1690092761.974923,32.589268232039906,0,0
1690092762.004347,33.98564182345601,0,0
1690092762.029599,39.60103480182035,0,0
1690092762.063491,29.505353349184688,0,0
1690092762.097621,29.299858191699673,0,0
1690092762.135243,26.580210142080382,0,0
1690092762.162642,36.497598329272535,0,0
1690092762.201608,25.663438064062166,0,0
1690092762.235776,29.267146276280258,0,0
1690092762.261905,38.27164143695309,0,0
1690092762.303674,23.941184528973924,0,0
1690092762.337483,29.57796974718804,0,0
1690092762.37142,29.466383779910355,0,0
1690092762.405924,28.98199984798336,0,0
1690092762.438027,31.14990828004664,0,0
1690092762.472645,28.886590128031184,0,0
1690092762.502862,33.09402788407672,0,0
1690092762.540207,26.77739472407365,0,0
1690092762.577143,27.073824723568787,0,0
1690092762.606338,34.25235804757744,0,0
1690092762.642606,27.572518883242726,0,0
1690092762.671996,34.02506672291131,0,0
1690092762.707449,28.206482851378613,0,0
1690092762.749316,23.88515002591072,0,0
1690092762.768342,52.55954186037769,0,0
1690092762.808829,24.699255071695667,0,0
1690092762.846624,26.45864637938974,0,0
1690092762.869991,42.79509024681407,0,0
1690092762.90648,27.405512068267058,0,0
1690092762.946001,25.30301695794598,0,0
1690092762.972905,37.169376921918065,0,0
1690092763.011831,25.689688120146016,0,0
1690092763.052337,24.687770021307404,0,0
1690092763.078908,37.63496549929563,0,0
1690092763.110964,31.19531732278194,0,0
1690092763.142135,32.081260517056755,0,0
1690092763.181108,25.65872816810938,0,0
1690092763.212208,32.1543049454551,0,0
1690092763.252767,24.65540774878466,0,0
1690092763.280832,35.631612481204286,0,0
1690092763.309218,35.2287857280844,0,0
1690092763.351322,23.750709241946353,0,0
1690092763.380549,34.21491675299991,0,0
1690092763.414235,29.68578101776488,0,0
1690092763.445024,32.47923926342362,0,0
1690092763.472802,35.999828339441585,0,0
1690092763.515253,23.55649160643179,0,0
1690092763.544896,33.734981621639015,0,0
1690092763.57667,31.472229308921737,0,0
1690092763.608793,31.13025665385129,0,0
1690092763.634506,38.89088346561828,0,0
1690092763.663364,34.65250043374449,0,0
1690092763.6963,30.361825341672457,0,0
1690092763.739806,22.985384459411325,0,0
1690092763.771328,31.723839561919025,0,0
1690092763.80104,33.656478442638075,0,0
1690092763.835718,28.83674114816088,0,0
1690092763.863752,35.67100686323703,0,0
1690092763.906918,23.16629476614453,0,0
1690092763.936666,33.6157471227519,0,0
1690092763.96954,30.41907690522468,0,0
1690092764.007778,26.152125251744284,0,0
1690092764.040414,30.640854433616294,0,0
1690092764.075359,28.616388073957836,0,0
1690092764.10879,29.912522554004806,0,0
1690092764.141198,30.856579537846965,0,0
1690092764.186966,21.849316281613834,0,0
1690092764.205851,52.95169801792703,0,0
1690092764.24455,25.84051997658873,0,0
1690092764.274096,33.84550332862619,0,0
1690092764.30924,28.454285811200435,0,0
1690092764.352336,23.204102745675133,0,0
1690092764.375615,42.957260930570776,0,0
1690092764.412066,27.434013356269663,0,0
1690092764.449266,26.881739175019867,0,0
1690092764.479506,33.06871866031726,0,0
1690092764.511615,31.143894560980137,0,0
1690092764.545197,29.777881905248734,0,0
1690092764.576462,31.984626529911925,0,0
1690092764.609222,30.52511917324697,0,0
1690092764.655053,21.819309261349744,0,0
1690092764.681037,38.485149332476944,0,0
1690092764.711681,32.63287948338909,0,0
1690092764.744023,30.91936042697176,0,0
1690092764.785544,24.08429466382622,0,0
1690092764.815149,33.77790663026584,0,0
1690092764.851849,27.24794875626092,0,0
1690092764.880993,34.31260328212176,0,0
1690092764.910666,33.70055761783092,0,0
1690092764.949966,25.44531534373559,0,0
1690092764.98399,29.39101795987583,0,0
1690092765.01576,31.476244437273458,0,0
1690092765.048441,30.598829829143384,0,0
1690092765.078552,33.21037254048062,0,0
1690092765.117256,25.83717721269466,0,0
1690092765.146642,34.02975968325572,0,0
1690092765.178842,31.05580606706798,0,0
1690092765.210797,31.29400353654806,0,0
1690092765.237563,37.36107746027221,0,0
1690092765.269673,31.142738342738344,0,0
1690092765.301149,31.77045728266386,0,0
1690092765.336051,28.6515745611039,0,0
1690092765.376871,24.49772212228115,0,0
1690092765.404851,35.740004771805445,0,0
1690092765.435955,32.15011497777096,0,0
1690092765.465876,33.421281614049626,0,0
1690092765.507692,23.91429337073591,0,0
1690092765.539429,31.509112490046125,0,0
1690092765.575511,27.714627425845286,0,0
1690092765.610797,28.33989189189189,0,0
1690092765.640778,33.35430616302187,0,0
1690092765.678741,26.34149772653051,0,0
1690092765.706913,35.49621705793741,0,0
1690092765.746411,25.31767944128885,0,0
1690092765.780533,29.30661412261211,0,0
1690092765.80669,38.23082672500228,0,0
1690092765.84577,25.588598829867063,0,0
1690092765.874384,34.94787361685108,0,0
1690092765.911435,26.98985219075565,0,0
1690092765.951987,24.659611495226002,0,0
1690092765.972336,49.14240187463386,0,0
1690092766.010805,25.99506662534862,0,0
1690092766.046661,27.88932848375235,0,0
1690092766.074273,36.21586336712315,0,0
1690092766.111788,26.65605755359106,0,0
1690092766.148783,27.03072798515158,0,0
1690092766.179953,32.08199668035827,0,0
1690092766.220564,24.6239975577395,0,0
1690092766.258677,26.23768594627732,0,0
1690092766.282072,42.744063754764284,0,0
1690092766.312532,32.83006934986459,0,0
1690092766.344415,31.3646757947161,0,0
1690092766.384599,24.885513575090183,0,0
1690092766.414927,32.97279195000196,0,0
1690092766.456133,24.268379332291847,0,0
1690092766.48172,39.08222139396198,0,0
1690092766.511697,33.35881590354163,0,0
1690092766.550783,25.58469665361295,0,0
1690092766.581006,33.087240168816315,0,0
1690092766.618043,27.000102997219074,0,0
1690092766.651201,30.15857630774762,0,0
1690092766.683607,30.85839568572921,0,0
1690092766.718658,28.529963132762866,0,0
1690092766.751919,30.065186693140845,0,0
1690092766.779219,36.63019632501921,0,0
1690092766.807368,35.52507919299375,0,0
1690092766.83763,33.044749779402494,0,0
1690092766.868458,32.43804426845679,0,0
1690092766.902442,29.42565894246487,0,0
1690092766.939921,26.68166261657273,0,0
1690092766.971339,31.828801687699674,0,0
1690092767.005922,28.915864655433914,0,0
1690092767.038156,31.023188041331668,0,0
1690092767.065325,36.806669299284806,0,0
1690092767.114316,20.411927020726775,0,0
1690092767.138231,41.81466896627354,0,0
1690092767.17169,29.88737111381888,0,0
1690092767.216222,22.455731578693765,0,0
1690092767.241745,39.1804280202894,0,0
1690092767.273587,31.40506907266669,0,0
1690092767.306807,30.102300211719957,0,0
1690092767.340841,29.382370454434007,0,0
1690092767.382838,23.81124963099212,0,0
1690092767.410717,35.869292671871925,0,0
1690092767.450033,25.434976925829123,0,0
1690092767.474168,41.43340906845797,0,0
1690092767.512894,25.82254291132071,0,0
1690092767.554107,24.264167534420917,0,0
1690092767.5764,44.85694729637235,0,0
1690092767.613116,27.236093975246433,0,0
1690092767.64605,30.363803525536614,0,0
1690092767.673589,36.31211961179842,0,0
1690092767.713443,25.091553003110793,0,0
1690092767.745519,31.176071832074687,0,0
1690092767.777496,31.272304319947512,0,0
1690092767.815158,26.552109644541513,0,0
1690092767.858128,23.27195250513233,0,0
1690092767.883267,39.77905918057663,0,0
1690092767.914549,31.967074927404788,0,0
1690092767.948649,29.32567033735361,0,0
1690092767.987264,25.896680105950125,0,0
1690092768.020519,30.070575414748856,0,0
1690092768.057663,26.92228790767236,0,0
1690092768.084933,36.670227926455034,0,0
1690092768.115492,32.72351646979887,0,0
1690092768.152521,27.006013778893823,0,0
1690092768.186323,29.584019862318023,0,0
1690092768.217709,31.861200367661024,0,0
1690092768.250134,30.840470588235295,0,0
1690092768.280101,33.36996284539068,0,0
1690092768.320119,24.988852943454457,0,0
1690092768.355197,28.50785710401827,0,0
1690092768.382638,36.44178772502954,0,0
1690092768.408469,38.71319789926437,0,0
1690092768.433982,39.19580596024633,0,0
1690092768.474103,24.924554314238176,0,0
1690092768.504916,32.4538568079295,0,0
1690092768.543129,26.169094754705917,0,0
1690092768.577908,28.752923756118292,0,0
1690092768.60296,39.91686017739541,0,0
1690092768.644999,23.787482135160275,0,0
1690092768.676679,31.56578739416745,0,0
1690092768.711035,29.106897987508674,0,0
1690092768.743744,30.572734363041306,0,0
1690092768.777463,29.65681477500919,0,0
1690092768.813264,27.932232285562065,0,0
1690092768.842333,34.40068894812384,0,0
1690092768.87897,27.29493837283459,0,0
1690092768.915379,27.465631159510448,0,0
1690092768.945101,33.64513929554078,0,0
1690092768.995883,19.692030329350455,0,0
1690092769.010187,69.9108925743812,0,0
1690092769.052275,23.75972355973489,0,0
1690092769.08049,35.441927279180014,0,0
1690092769.11264,31.104400575471278,0,0
1690092769.154645,23.806654482296715,0,0
1690092769.176787,45.16317432970819,0,0
1690092769.215589,25.77176985277853,0,0
1690092769.252332,27.216123443492027,0,0
1690092769.276994,40.548182521268366,0,0
1690092769.31984,23.33942095276252,0,0
1690092769.352231,30.872705324677238,0,0
1690092769.383299,32.18737002048976,0,0
1690092769.415611,30.94833463689624,0,0
1690092769.459868,22.59533365297074,0,0
1690092769.483371,42.5476419927165,0,0
1690092769.516063,30.588564760793467,0,0
1690092769.550027,29.443010073356497,0,0
1690092769.58962,25.256849686269316,0,0
1690092769.619658,33.29129758389688,0,0
1690092769.658843,25.519938668970635,0,0
1690092769.686747,35.83711273261676,0,0
1690092769.714264,36.34137972862911,0,0
1690092769.754082,25.11423935237023,0,0
1690092769.783581,33.89939221518169,0,0
1690092769.819407,27.912714204904667,0,0
1690092769.85329,29.51324270314391,0,0
1690092769.882964,33.69974530174111,0,0
1690092769.925451,23.53653116652825,0,0
1690092769.960243,28.742283866016116,0,0
1690092769.979474,51.99915696557196,0,0
1690092770.008899,33.984815706102076,0,0
1690092770.036401,36.36091268465219,0,0
1690092770.072649,27.587752820074325,0,0
1690092770.103968,31.929598587099672,0,0
