timestamp,hz_positions,u,v
1689320520.661937,32.73219915717184,645,289
1689320520.696911,28.59258855288632,645,289
1689320520.73105,29.292082492370223,645,289
1689320520.761849,32.46867936213036,645,289
1689320520.79836,27.388868936064622,645,289
1689320520.830794,30.831855804995662,645,289
1689320520.865331,28.954590012287895,645,289
1689320520.903749,26.029428374612905,645,289
1689320520.931834,35.60620389313819,645,289
1689320520.962349,32.7708162420208,645,289
1689320520.994785,30.829816166471883,645,289
1689320521.030832,27.7415736282343,645,289
1689320521.06827,26.710888642645166,645,289
1689320521.10269,29.052864900809045,645,289
1689320521.136736,29.372082437552084,645,289
1689320521.169432,30.584772891342233,645,289
1689320521.199087,33.721149362447946,645,289
1689320521.231177,31.16217421022913,645,289
1689320521.265343,29.268984382632482,645,289
1689320521.300481,28.459112498303703,645,289
1689320521.327565,36.92234018204546,645,289
1689320521.367274,25.183150007204958,645,289
1689320521.404577,26.80751629809536,645,289
1689320521.431011,37.83014647521466,645,289
1689320521.477101,21.696621076372363,645,289
1689320521.502473,39.41348268150125,645,289
1689320521.534039,31.67975105176099,645,289
1689320521.568921,28.668024551282926,645,289
1689320521.60101,31.163331872116263,645,289
1689320521.635362,29.110534279091073,645,289
1689320521.67853,23.165271180824035,645,289
1689320521.702391,41.90951239008793,645,289
1689320521.73675,29.1044742977684,645,289
1689320521.770539,29.59529219175569,645,289
1689320521.807717,26.897599014980504,645,289
1689320521.838964,32.00317414294325,645,289
1689320521.864993,38.41852455712899,645,289
1689320521.901058,27.72781902199422,645,289
1689320521.937556,27.39870920540357,645,289
1689320521.970626,30.238807261401814,645,289
1689320522.000694,33.25803637978337,645,289
1689320522.034614,29.481088907788656,645,289
1689320522.069463,28.695286897863404,645,289
1689320522.101542,31.173059628834103,645,289
1689320522.13256,32.23932543678276,645,289
1689320522.170721,26.204737003230058,645,289
1689320522.201358,32.64024404479343,645,289
1689320522.240403,25.611567724680338,645,289
1689320522.268071,36.14283744657383,645,289
1689320522.299544,31.773104660323618,645,289
1689320522.346707,21.20305738666235,645,289
1689320522.37689,33.131410155139186,645,289
1689320522.418803,23.858927393114747,645,289
1689320522.447112,35.324321820494035,645,289
1689320522.481886,28.757260784905245,645,289
1689320522.51394,31.19717356539849,645,289
1689320522.543288,34.07399223357759,645,289
1689320522.576463,30.143187730872608,645,289
1689320522.606667,33.1081343489758,645,289
1689320522.638329,31.583614457831324,645,289
1689320522.672619,29.162957246059392,645,289
1689320522.715015,23.58722535583536,645,289
1689320522.747255,31.017223146607506,645,289
1689320522.78146,29.235526187389347,645,289
1689320522.808128,37.498024210131064,645,289
1689320522.846257,26.226857757434782,645,289
1689320522.875785,33.86599919257166,645,289
1689320522.915153,25.401396551619722,645,289
1689320522.946192,32.21753324064615,645,289
1689320522.98307,27.11653316265508,645,289
1689320523.012503,33.975455848879314,645,289
1689320523.047045,28.950193263390393,645,289
1689320523.07791,32.39920591393281,645,289
1689320523.119192,24.223668632218494,645,289
1689320523.148138,34.546895205462526,645,289
1689320523.181939,29.585063235781647,645,289
1689320523.216431,28.992216769198865,645,289
1689320523.243101,37.49534247555023,645,289
1689320523.280051,27.06351787327397,645,289
1689320523.310112,33.26568584684935,645,289
1689320523.350366,24.842180077944537,645,289
1689320523.381185,32.44758014605768,645,289
1689320523.408185,37.0371050633135,645,289
1689320523.449404,24.26065881944645,645,289
1689320523.484861,28.203258538028603,645,289
1689320523.51544,32.702084860203655,645,289
1689320523.547983,30.7286274222499,645,289
1689320523.57707,34.37954098360656,645,289
1689320523.613829,27.204296332810127,645,289
1689320523.651162,26.785945103649112,645,289
1689320523.683261,31.1536101847244,645,289
1689320523.719793,27.37313919870519,645,289
1689320523.751292,31.7471313088498,645,289
1689320523.781053,33.60093569500188,645,289
1689320523.815874,28.71827456350565,645,289
1689320523.844344,35.12493823852074,645,289
1689320523.889061,22.362823035130653,645,289
1689320523.930766,23.97786467265784,645,289
1689320523.957359,37.6039232914048,645,289
1689320523.989649,30.969357768359497,645,289
1689320524.017962,35.31956245315908,645,289
1689320524.052867,28.649226103468532,645,289
1689320524.098837,21.753334854677096,645,289
1689320524.130622,31.461369978097153,645,289
1689320524.160525,33.44126675330681,645,289
1689320524.189531,34.4756205819497,645,289
1689320524.233312,22.841060828840604,645,289
1689320524.258563,39.60215652765057,645,289
1689320524.294395,27.908071062612283,645,289
1689320524.324178,33.57618937071222,645,289
1689320524.365053,24.4648569195413,645,289
1689320524.39294,35.85886617592996,645,289
1689320524.438269,22.06100261409719,645,289
1689320524.464543,38.06014409901817,645,289
1689320524.49792,29.9608123263306,645,289
1689320524.528896,32.28299839135488,645,289
1689320524.561385,30.779816244459447,645,289
1689320524.600475,25.58188782356242,645,289
1689320524.630844,32.92826805467235,645,289
1689320524.669598,25.80379707898072,645,289
1689320524.697557,35.76682470921308,645,289
1689320524.729864,30.953130880779305,645,289
1689320524.762901,30.268922117660644,645,289
1689320524.795131,31.02708940539421,645,289
1689320524.834643,25.308818826368984,645,289
1689320524.869504,28.685278146329452,645,289
1689320524.905127,28.07169341561032,645,289
1689320524.936723,31.649630630154764,645,289
1689320524.969902,30.13950547200046,645,289
1689320525.007295,26.743077207546687,645,289
1689320525.03626,34.524430396417756,645,289
1689320525.069653,29.946266269696775,645,290
1689320525.102901,30.077044431058717,645,290
1689320525.130479,36.26063576868878,645,290
1689320525.166576,27.70327804968263,645,289
1689320525.198283,31.538728767040883,645,289
1689320525.241913,22.919944480267542,645,289
1689320525.274202,30.97027246548032,645,289
1689320525.302986,34.74176661586376,645,289
1689320525.339152,27.650133164570313,645,289
1689320525.385304,21.6675913728529,645,289
1689320525.421119,27.921261624694612,645,289
1689320525.440281,52.186783790173074,645,289
1689320525.481263,24.400951765944697,645,289
1689320525.508249,37.05608368378273,645,289
1689320525.537612,34.05656194938168,645,289
1689320525.570104,30.776880122687682,645,289
1689320525.601324,32.03054670973753,645,289
1689320525.637245,27.838978382217267,645,289
1689320525.674753,26.660971268751588,645,289
1689320525.705541,32.48024532656001,645,289
1689320525.736357,32.45059264073283,645,289
1689320525.773377,27.01244904136585,645,289
1689320525.811407,26.294928217666605,645,289
1689320525.846369,28.602532715952563,645,289
1689320525.873498,36.861012242171775,645,289
1689320525.910027,27.375461772422884,645,289
1689320525.94417,29.288605226038015,645,289
1689320525.984984,24.50144287500146,645,289
1689320526.010944,38.52084787480254,645,289
1689320526.047994,26.99054691471631,645,289
1689320526.076548,35.02111635285768,645,289
1689320526.118107,24.062187698997768,645,289
1689320526.148179,33.25355384481214,645,289
1689320526.17642,35.40961241357186,645,289
1689320526.220309,22.784728710805936,645,289
1689320526.246481,38.20888560939393,645,289
1689320526.279374,30.40165841566217,645,289
1689320526.304032,40.554455445544555,645,289
1689320526.35243,20.66200319218113,645,289
1689320526.385987,29.80009662659505,645,289
1689320526.416124,33.181734755229265,645,289
1689320526.442937,37.29563137443203,645,289
1689320526.477514,28.920849221179505,645,289
1689320526.509305,31.455471310399652,645,289
1689320526.539961,32.61993607142579,645,289
1689320526.579842,25.074602595756637,645,289
1689320526.61594,27.702363182436628,645,289
1689320526.642633,37.4631915539756,645,289
1689320526.677255,28.883407361498467,645,289
1689320526.720095,23.34266823979876,645,289
1689320526.745947,38.68177919598639,645,289
1689320526.78257,27.305244518514662,645,289
1689320526.812405,33.51742875865045,645,289
1689320526.846516,29.316241586345242,645,289
1689320526.879041,30.74552118457704,645,289
1689320526.912824,29.600722673893404,645,289
1689320526.961915,20.370290865116097,645,289
1689320526.993125,32.041068263765816,645,289
1689320527.016057,43.607086417699406,645,289
1689320527.052157,27.7008995205199,645,289
1689320527.082584,32.865569659927914,645,289
1689320527.117955,28.27169597659699,645,289
1689320527.150686,30.552023542437574,645,289
1689320527.187367,27.262117243306836,645,289
1689320527.238628,19.508027757623115,645,289
1689320527.260224,46.30445678453539,645,289
1689320527.285805,39.09169198650437,645,289
1689320527.318191,30.877478153963942,645,289
1689320527.373342,18.13204219263358,645,289
1689320527.398556,39.660573968133896,645,289
1689320527.423984,39.32663872558672,645,289
1689320527.455294,31.938837827341747,645,289
1689320527.500853,21.949479038563183,645,289
1689320527.521095,49.40229208136535,645,289
1689320527.560284,25.51745452333151,645,289
1689320527.58839,35.57932239621329,645,289
1689320527.622737,29.11477776775116,645,289
1689320527.652402,33.7097666045136,645,289
1689320527.690252,26.41998047305597,645,289
1689320527.723847,29.76647008310446,645,289
1689320527.758335,28.995423562431732,645,289
1689320527.788287,33.38696299362398,645,289
1689320527.828339,24.967432779136978,645,289
1689320527.859464,32.12868928431906,645,289
1689320527.891876,30.852720933311755,645,289
1689320527.926401,28.964587591845753,645,289
1689320527.959194,30.494270924213343,645,289
1689320527.990272,32.17699902570751,645,289
1689320528.032651,23.596646976090014,645,289
1689320528.0651,30.81758400011756,645,289
1689320528.092313,36.7470124408621,645,289
1689320528.124038,31.520952323693862,645,289
1689320528.16424,24.874444754149888,645,289
1689320528.197086,30.444910609942873,645,289
1689320528.229599,30.75701955723075,645,289
1689320528.269146,25.286389505160606,645,289
1689320528.29531,38.22037543284126,645,289
1689320528.32579,32.80849798970604,645,289
1689320528.360306,28.971990246665424,645,289
1689320528.395356,28.53073940548262,645,289
1689320528.432246,27.107595263947054,645,289
1689320528.460558,35.32075217475516,645,289
1689320528.498054,26.669447447065558,645,289
1689320528.525744,36.11420699156191,645,289
1689320528.563645,26.384580544512104,645,289
1689320528.596921,30.051615676721358,645,289
1689320528.62926,30.92232379828959,645,289
1689320528.663713,29.025120064218786,645,289
1689320528.695991,30.98079536725167,645,289
1689320528.727589,31.647720156038964,645,289
1689320528.759848,30.99888400280847,645,289
1689320528.791445,31.648675364265394,645,289
1689320528.830692,25.47963113708433,645,289
1689320528.869566,25.724193340652196,645,289
1689320528.89775,35.48120326193618,645,289
1689320528.933047,28.33089491850561,645,289
1689320528.97651,23.008080220738684,645,288
1689320528.991696,65.85084937356737,645,288
1689320529.020998,34.127223316138064,645,288
1689320529.056312,28.31731457351571,646,288
1689320529.092973,27.277010021656142,645,288
1689320529.125083,31.142969579518706,645,288
1689320529.15973,28.862537847508946,645,288
1689320529.191964,31.023188041331668,645,288
1689320529.221963,33.33442479634413,645,288
1689320529.265537,22.949415363065828,645,288
1689320529.296287,32.5202868773018,646,288
1689320529.338504,23.687131150781326,645,288
1689320529.369766,31.987797623587195,645,288
1689320529.407419,26.558330378400285,645,288
1689320529.442068,28.860750435219398,645,288
1689320529.467255,39.70299691410613,645,288
1689320529.499039,31.462549977121167,645,288
1689320529.537043,26.31290895289239,645,288
1689320529.570099,30.251675117384437,645,288
1689320529.603381,30.046448987778845,645,288
1689320529.639208,27.911785452851532,645,288
1689320529.668823,33.76675737034473,645,288
1689320529.702159,29.997668447515036,645,288
1689320529.733177,32.23932543678276,645,288
1689320529.770717,26.638281656864862,645,288
1689320529.804605,29.508882275551052,645,288
1689320529.838606,29.410802813247226,645,288
1689320529.88412,21.971325150996076,645,289
1689320529.923876,25.15339822127869,645,289
1689320529.945234,46.82083454265366,645,289
1689320529.979953,28.80268091359822,645,289
1689320530.013274,30.011190772621244,645,288
1689320530.041715,35.160566686226844,645,288
1689320530.070694,34.50767192937711,645,288
1689320530.100541,33.50404192095089,645,288
1689320530.13898,26.015382325212126,646,288
1689320530.173632,28.858367563179005,645,288
1689320530.204304,32.602947577886944,645,288
1689320530.243883,25.265978338132356,645,289
1689320530.269863,38.491153366125836,645,289
1689320530.305715,27.892295926849542,645,289
1689320530.337528,31.433783247022852,645,289
1689320530.381829,22.572837061115536,645,289
1689320530.423974,23.727599296256695,645,289
