timestamp,hz_positions,u,v
1690087614.382187,38.14911091909591,600,322
1690087614.418483,27.551147224393546,600,322
1690087614.453618,28.461623022793432,600,322
1690087614.488372,28.773634997839046,600,322
1690087614.519479,32.14715801091422,600,322
1690087614.557329,26.42014689393653,600,322
1690087614.593864,27.37099563427065,600,322
1690087614.628338,29.00725474601473,600,322
1690087614.656615,35.3645301091044,600,322
1690087614.687102,32.8008008008008,600,322
1690087614.728856,23.94979700677786,600,322
1690087614.76281,29.451693314514827,600,322
1690087614.795629,30.470124152760928,600,322
1690087614.818823,43.11445987479827,600,322
1690087614.855481,27.279316310469973,600,322
1690087614.888772,30.038056906318708,600,322
1690087614.926322,26.631177934677705,600,322
1690087614.960602,29.17147606429222,600,322
1690087614.997221,27.30826676042216,600,322
1690087615.023901,37.481269659708325,600,322
1690087615.059097,28.412266381254952,600,322
1690087615.09372,28.882611779450347,600,322
1690087615.125403,31.562699416049604,600,322
1690087615.159194,29.593621675015875,600,322
1690087615.198492,25.44655034338826,600,322
1690087615.229659,32.085187111777486,600,322
1690087615.260537,32.385696967825126,600,322
1690087615.294795,29.190153734802248,600,322
1690087615.333623,25.75467898020337,600,322
1690087615.361547,35.81141032427725,600,322
1690087615.397819,27.56943787137824,600,322
1690087615.430344,30.74552118457704,600,322
1690087615.465682,28.2982093942706,600,322
1690087615.491256,39.10226075607141,600,322
1690087615.526694,28.218248361791737,600,322
1690087615.562177,28.18260250225095,600,322
1690087615.592235,33.26885217294742,600,322
1690087615.62516,30.37215870004417,600,322
1690087615.662237,26.97093471886414,600,322
1690087615.692933,32.5773714747299,600,322
1690087615.731792,25.734136674315586,600,322
1690087615.757238,39.29900307323289,600,322
1690087615.794763,26.64877503303853,600,322
1690087615.822219,36.422167804234185,600,322
1690087615.85497,30.53334109836352,600,322
1690087615.886841,31.37640731015807,600,322
1690087615.918883,31.209012307097044,600,322
1690087615.957346,25.999094994576165,600,322
1690087615.992081,28.789435029411965,600,322
1690087616.019291,36.751198226537106,600,322
1690087616.054394,28.487526573526317,600,322
1690087616.088636,29.203974349155068,600,322
1690087616.122228,29.769005287625536,600,322
1690087616.153682,31.792371596628463,600,322
1690087616.193298,25.242257555879203,600,322
1690087616.22634,30.264553929633156,600,322
1690087616.260917,28.921048639554286,600,322
1690087616.290759,33.50966309011161,600,322
1690087616.326239,28.184875078957624,600,322
1690087616.364553,26.100211574362167,600,322
1690087616.395439,32.377197112972325,600,322
1690087616.439956,22.463308304501975,600,322
1690087616.466572,37.57124941775054,600,322
1690087616.503509,27.07312570598677,600,322
1690087616.528254,40.41222492002929,600,322
1690087616.560344,31.162405735725695,600,322
1690087616.600137,25.13003882471361,600,322
1690087616.624782,40.5760334336213,600,322
1690087616.659322,28.951991771990254,600,322
1690087616.696659,26.783037361991788,600,322
1690087616.738119,24.119750424106503,600,322
1690087616.763794,38.948304840791536,600,322
1690087616.795657,31.38438975479449,600,322
1690087616.831959,27.546623583034506,600,322
1690087616.859251,36.64075617405282,600,322
1690087616.898921,25.20797172873044,600,322
1690087616.929167,33.0622019375537,600,322
1690087616.959992,32.441305911562466,600,322
1690087616.996812,27.159024832453785,600,322
1690087617.029131,30.941713695547932,600,322
1690087617.066326,26.88535770830796,600,322
1690087617.107875,24.067848740460207,600,322
1690087617.132757,40.18995419788812,600,322
1690087617.166625,29.526331721258966,600,322
1690087617.205801,25.52584045375983,600,322
1690087617.23797,31.085727838016112,600,322
1690087617.270609,30.63839236798469,600,322
1690087617.297339,37.411063738694544,600,322
1690087617.333116,27.950846328135412,600,322
1690087617.370412,26.812486016198836,600,322
1690087617.404324,29.488135998368918,600,322
1690087617.438162,29.55254461800785,600,322
1690087617.47021,31.203207879838416,600,322
1690087617.504015,29.58151606623974,600,322
1690087617.531297,36.654204790743606,600,322
1690087617.569522,26.160933591971407,600,322
1690087617.599312,33.56812779614083,600,322
1690087617.63421,28.654902201908822,600,322
1690087617.669878,28.036416625446183,600,322
1690087617.699068,34.25823314166231,600,322
1690087617.733525,29.02170588764418,600,322
1690087617.765733,31.048219705381598,600,322
1690087617.814474,20.516565167412626,600,322
1690087617.839385,40.14302668351135,600,322
1690087617.866907,36.334768484428466,600,322
1690087617.905175,26.13143270117377,600,322
1690087617.946413,24.249437747521174,600,322
1690087617.972126,38.89088346561828,600,322
1690087618.009238,26.94546412350073,600,322
1690087618.038726,33.91200012936402,600,322
1690087618.070642,31.33234228513801,600,322
1690087618.106775,27.675493061833155,600,322
1690087618.14045,29.695659253909927,600,322
1690087618.168132,36.12447139276701,600,322
1690087618.209519,24.16226834649661,600,322
1690087618.234035,40.789512584121056,600,322
1690087618.271718,26.537158186442607,600,322
1690087618.295779,41.56109355027299,600,322
1690087618.330698,28.637685117539824,600,322
1690087618.368797,26.247373262661217,600,322
1690087618.405444,27.28748015718115,600,322
1690087618.439886,29.034161469185456,600,322
1690087618.464819,40.10771113831089,600,322
1690087618.497098,30.979880048453335,600,322
1690087618.532868,27.956435379590747,600,322
1690087618.570237,26.76013959690437,600,322
1690087618.603652,29.92660877755025,600,322
1690087618.638433,28.75134697906527,600,322
1690087618.678284,25.093504519973436,600,322
1690087618.712685,29.068771701238486,600,322
1690087618.743229,32.73986417922098,600,322
1690087618.773519,33.01405790028809,600,322
1690087618.807895,29.090142388492403,600,322
1690087618.852635,22.35138260512755,600,322
1690087618.879447,37.29662629603941,600,322
1690087618.923158,22.87756426689648,600,322
1690087618.95083,36.13754361780037,600,322
1690087618.987375,27.363495801828016,600,322
1690087619.009679,44.83489043292357,600,322
1690087619.044904,28.38899718431882,600,322
1690087619.07927,29.09861871362069,600,322
1690087619.10896,33.68134330156028,600,322
1690087619.140847,31.360689077640867,600,322
1690087619.178314,26.690151958663172,600,322
1690087619.218785,24.709003935245185,600,322
1690087619.242789,41.65975367500993,600,322
1690087619.276949,29.274091445242433,600,322
1690087619.311861,28.643356643356643,600,322
1690087619.338206,37.95784577235993,600,322
1690087619.373712,28.16424595260638,600,322
1690087619.416849,23.182043785131185,600,322
1690087619.444048,36.766017128180856,600,322
1690087619.476167,31.134184995212184,600,322
1690087619.512414,27.58847866553532,600,322
1690087619.551826,25.37296891824858,600,322
1690087619.58926,26.71361059805108,600,322
1690087619.618928,33.70651579928638,600,322
1690087619.646754,35.93752088492087,600,322
1690087619.689118,23.60501330992138,600,322
1690087619.721225,31.14574468875077,600,322
1690087619.752127,32.36046045119279,600,322
1690087619.778728,37.592464126625615,600,322
1690087619.818505,25.140130786336364,600,322
1690087619.845502,37.04135720152252,600,322
1690087619.883609,26.24178986817491,600,322
1690087619.917485,29.519474121306814,600,322
1690087619.953101,28.077330905585605,600,322
1690087619.985042,31.30755163430892,600,322
1690087620.0152,33.158912491797835,600,322
1690087620.04982,28.884998657089533,600,322
1690087620.081965,31.10901458175723,600,322
1690087620.117892,27.83417502272893,600,322
1690087620.148953,32.19478196793037,600,322
1690087620.180647,31.551777573833633,600,322
1690087620.210566,33.4234122240816,600,322
1690087620.250235,25.20857774786037,600,322
1690087620.291505,24.230665688421077,600,322
1690087620.318355,37.243968494987435,600,322
1690087620.353676,28.311771416228474,600,322
1690087620.385299,31.622666546035767,600,322
1690087620.420905,28.085039138091506,600,322
1690087620.446313,39.358006155694014,600,322
1690087620.484044,26.503285815387727,600,322
1690087620.52132,26.826891465778044,600,322
1690087620.550791,33.931753094409835,600,322
1690087620.585801,28.563381049018673,600,322
1690087620.618125,30.936692801876426,600,322
1690087620.648494,32.92826805467235,600,322
1690087620.689065,24.64816327490054,600,322
1690087620.716934,35.88218083513701,600,322
1690087620.748833,31.34896931103039,600,322
1690087620.774542,38.89665405445508,600,322
1690087620.817049,23.525573934162335,600,322
1690087620.843866,37.28966295930796,600,322
1690087620.877899,29.3833996525248,600,322
1690087620.910557,30.620274788652193,600,322
1690087620.942335,31.468451300211576,600,322
1690087620.976518,29.254285993276326,600,322
1690087621.016796,24.827328207222724,600,322
1690087621.040562,42.07726648007143,600,322
1690087621.080203,25.2263167074645,600,322
1690087621.109001,34.7247965426743,600,322
1690087621.145436,27.44604109409763,600,322
1690087621.179885,29.028535044190214,600,322
1690087621.213453,29.790148797897654,600,322
1690087621.246515,30.2462212991808,600,322
1690087621.281315,28.735588714870993,600,322
1690087621.322431,24.32143250624808,600,322
1690087621.349929,36.366272163697055,600,322
1690087621.397446,21.045178123432013,600,322
1690087621.424141,37.4601802316754,600,322
1690087621.459628,28.179194324258955,600,322
1690087621.48586,38.12137241536014,600,322
1690087621.518321,30.806266571674097,600,322
1690087621.555221,27.10023906441817,600,322
1690087621.582022,37.31222033430892,600,322
1690087621.619856,26.431135309538213,600,322
1690087621.659322,25.33832733247952,600,322
1690087621.692624,30.028164577352356,600,322
1690087621.720315,36.112963218074114,600,322
1690087621.749217,34.59961723751072,600,322
1690087621.785454,27.596102349512137,600,322
1690087621.812459,37.030238286526526,600,322
1690087621.849269,27.16658894243225,600,322
1690087621.88226,30.311140018066848,600,322
1690087621.914232,31.277434750186426,600,322
1690087621.954849,24.620239492838696,600,322
1690087621.989154,29.150188343549754,600,322
1690087622.026925,26.475347645228283,600,322
1690087622.064784,26.413824374023882,600,322
1690087622.091493,37.4407855389422,600,322
1690087622.120316,34.69434954877454,600,322
1690087622.159701,25.39032525591278,600,322
1690087622.191841,31.114091569983085,600,322
1690087622.230767,25.689688120146016,600,322
1690087622.256998,38.122758382490616,600,322
1690087622.283765,37.35941355138106,600,322
1690087622.323131,25.40262729161241,600,322
1690087622.358863,27.986094708115647,600,322
1690087622.394448,28.10178621678481,600,322
1690087622.429646,28.410726744382956,600,322
1690087622.460755,32.144940642698934,600,322
1690087622.488451,36.106434812551115,600,322
1690087622.530182,23.963069610128432,600,322
1690087622.558457,35.366915695566384,600,322
1690087622.59418,27.993005592856093,600,322
1690087622.628155,29.433505729784354,600,322
1690087622.659677,31.723839561919025,600,322
1690087622.687503,35.93752088492087,600,322
1690087622.7276,24.939522770381558,600,322
1690087622.768377,24.52364775976285,600,322
1690087622.795179,37.31089267446515,600,322
1690087622.832038,27.13038978512012,600,322
1690087622.862299,33.04579118212474,600,322
1690087622.896285,29.423801105592503,600,322
1690087622.924999,34.82628803919126,600,322
1690087622.962117,26.94113717530382,600,322
1690087622.996355,29.207228160579366,600,322
1690087623.025795,33.96747651441529,600,322
1690087623.061539,27.976761094176265,600,322
1690087623.096677,28.459112498303703,600,322
1690087623.125135,35.13965198012751,600,322
1690087623.168639,22.986392209087573,600,322
1690087623.193698,39.90584653441796,600,322
1690087623.229328,28.0662459934557,600,322
1690087623.257624,35.34069193306483,600,322
1690087623.286899,34.15862984469293,600,322
1690087623.322607,28.004967617012753,600,322
1690087623.35772,28.47959585534446,600,322
1690087623.394643,27.08326499512485,600,322
1690087623.425247,32.67558934887272,600,322
1690087623.45598,32.538198969775955,600,322
1690087623.491021,28.53811610374765,600,322
1690087623.526671,28.050479177673598,600,322
1690087623.560019,29.9867307252345,600,322
1690087623.586124,38.30694479962006,600,322
1690087623.627476,24.18260754253559,600,322
1690087623.658114,32.639228045601335,600,322
1690087623.691123,30.294720115565188,600,322
1690087623.723983,30.432098675857066,600,322
1690087623.759364,28.263884958018302,600,322
1690087623.802932,22.952555024132913,600,322
1690087623.829903,37.077048194901174,600,322
1690087623.872822,23.299617811750068,600,322
1690087623.89926,37.82434686939192,600,322
1690087623.936637,26.75450660202845,600,322
1690087623.959339,44.04902382927777,600,322
1690087623.997324,26.32612147802236,600,322
1690087624.034778,26.699326517881016,600,322
1690087624.061611,37.26779510418055,600,322
1690087624.094524,30.383159358769113,600,322
1690087624.131232,27.24193160783295,600,322
1690087624.173686,23.55490410805043,600,322
1690087624.198453,40.37643434732384,600,322
1690087624.228568,33.20590284375198,600,322
1690087624.269645,24.344583809761506,600,322
1690087624.294298,40.563083886191755,600,322
1690087624.332739,26.013768808067777,600,322
1690087624.366743,29.40832825000175,600,322
1690087624.400542,29.586732786411122,600,322
1690087624.436047,28.16500245099685,600,322
1690087624.470335,29.16478228823341,600,322
1690087624.507297,27.054789395600853,600,322
1690087624.541163,29.528202528793894,600,322
1690087624.570613,33.955926879422286,600,322
1690087624.600132,33.87639324136594,600,322
1690087624.641912,23.934899964619547,600,322
1690087624.673597,31.5605619389452,600,322
1690087624.705914,30.943539879156308,600,322
1690087624.73027,41.05783311797643,600,322
1690087624.768786,25.96320598212296,600,322
1690087624.802378,29.769005287625536,600,322
1690087624.839308,27.078194401404815,600,322
1690087624.873833,28.964587591845753,600,322
1690087624.908076,29.202957681756786,600,322
1690087624.940977,30.394167989159186,600,322
1690087624.969426,35.15084267073406,600,322
1690087625.005416,27.785496147807596,600,322
1690087625.039793,29.08913363109274,600,322
1690087625.073104,30.020212430931316,600,322
1690087625.106242,30.176802814570728,600,322
1690087625.138182,31.308720123016286,600,322
1690087625.165877,36.107367297395015,600,322
1690087625.203351,26.685227482392463,600,322
1690087625.24683,22.999627119387597,600,322
1690087625.272155,39.48657986650474,600,322
1690087625.303507,31.895847908745246,600,322
1690087625.338375,28.679590008683938,600,322
1690087625.375471,26.95706720139853,600,322
1690087625.403685,35.44342476634724,600,322
1690087625.442575,25.71362711199392,600,322
1690087625.476006,29.91230922835544,600,322
1690087625.505121,34.346602029201506,600,322
1690087625.538177,30.251675117384437,600,322
1690087625.574335,27.6563320101808,600,322
1690087625.605952,31.62862809269216,600,322
1690087625.643978,26.297730934899963,600,322
1690087625.669072,39.85049073167951,600,322
1690087625.705829,27.20570798469222,600,322
1690087625.733106,36.660932801901964,600,322
1690087625.766704,29.763512890200893,600,322
1690087625.800795,29.33325873499874,600,322
1690087625.833361,30.70703047784993,600,322
1690087625.875158,23.92506987621927,600,322
1690087625.900617,39.2791294412916,600,322
1690087625.932523,31.341941654710666,600,322
1690087625.971351,25.75467898020337,600,322
1690087626.017521,21.65908774031634,600,322
1690087626.049689,31.08664942226307,600,322
1690087626.084413,28.798527907280132,600,322
1690087626.126587,23.711368647181864,600,322
1690087626.161149,28.933417952043264,600,322
1690087626.208019,21.3356122225783,600,322
1690087626.240968,30.349961649227918,600,322
1690087626.271374,32.88824765549039,600,322
1690087626.299358,35.734828282484045,600,322
1690087626.326052,37.461518537373955,600,322
1690087626.353887,35.92582377579251,600,322
1690087626.378461,40.69374211700786,600,322
1690087626.423624,22.141943112950567,600,322
1690087626.44691,42.944505877052876,600,322
1690087626.473378,37.78141692564068,600,322
1690087626.512097,25.827154108091797,600,322
1690087626.54061,35.07148411696337,600,322
1690087626.573345,30.54846321922797,600,322
1690087626.609951,27.317871262301594,600,322
1690087626.651211,24.236546340223164,600,322
1690087626.678133,37.144360116543716,600,322
1690087626.707598,33.93861714609378,600,322
1690087626.742192,28.90669754235069,600,322
1690087626.775126,30.363803525536614,600,322
1690087626.807185,31.192533372996692,600,322
1690087626.843792,27.31715958603891,600,322
1690087626.87928,28.17843706331291,600,322
1690087626.907101,35.944296377550586,600,322
1690087626.944186,26.965039280984403,600,322
1690087626.988921,22.353884198857337,600,322
1690087627.020303,31.86531536322611,600,322
