timestamp,hz_camera_info,height,width
1690251965.902994,2.5406381785295897,654,665
1690251965.911179,122.17249716000117,655,667
1690251965.918761,131.8922046476526,655,667
1690251965.926539,128.56892376544155,655,667
1690251965.935563,110.81384412153237,656,669
1690251965.94403,118.10615830822516,656,669
1690251965.952986,111.65754445745927,657,671
1690251965.961248,121.03725507171096,657,671
1690251965.968712,133.97336059028333,658,673
1690251965.978441,102.78645297260206,658,673
1690251965.987206,114.0903625928243,659,675
1690251965.995666,118.20268289933492,659,675
1690251966.00406,119.13267247990457,659,675
1690251966.013385,107.23829003886276,660,677
1690251966.40228,2.5713879338672734,660,677
1690251966.410763,117.88375491849354,660,677
1690251966.419368,116.21145960323618,661,679
1690251966.429688,96.8997112163567,661,679
1690251966.436168,154.32149821553406,662,681
1690251966.445774,104.10027053188057,662,681
1690251966.45511,107.1123142142091,663,683
1690251966.464132,110.84019978330383,663,683
1690251966.471912,128.53740308295792,664,685
1690251966.481765,101.49064776054395,664,685
1690251966.490183,118.79188852384729,664,685
1690251966.498465,120.74456631257736,665,687
1690251966.507054,116.4275919500347,665,687
1690251966.899418,2.548653637918106,665,687
1690251966.907026,131.44167972422437,666,689
1690251966.919521,80.0317508777286,666,689
1690251966.927507,125.22179429765637,667,691
1690251966.938548,90.57015763334053,667,691
1690251966.946162,131.33878190073588,668,693
1690251966.955987,101.78126137494236,668,693
1690251966.967344,88.05088695287078,669,695
1690251966.979265,83.88608,669,695
1690251966.986906,130.8716028581235,669,695
1690251966.997522,94.19686931524693,670,697
1690251967.007184,103.49917334978409,670,697
1690251967.395397,2.5759060310769075,671,699
1690251967.411216,63.214830444611906,671,699
1690251967.419505,120.64384743715124,671,699
1690251967.426744,138.13865560056647,672,701
1690251967.44013,74.70485350431917,672,701
1690251967.451552,87.55096332477508,673,703
1690251967.459189,130.94105894105894,673,703
1690251967.467604,118.83564244227227,674,705
1690251967.475977,119.43119109314047,674,705
1690251967.485325,106.97299089494759,674,705
1690251967.49489,104.54917991923824,675,707
1690251967.503207,120.23575278064442,675,707
1690251967.89773,2.534705544644206,676,709
1690251967.905324,131.68515902169477,676,709
1690251967.917357,83.10489399643353,676,709
1690251967.925549,122.06938300349243,677,711
1690251967.9357,98.51334084930477,677,711
1690251967.944565,112.80165667105935,678,713
1690251967.953269,114.89040457994358,678,713
1690251967.964205,91.4409296038719,679,715
1690251967.972877,115.31366673081682,679,715
1690251967.980699,127.84394050231651,680,717
1690251967.988711,124.8119029906264,680,717
1690251967.9984,103.21137851272208,680,717
1690251968.006122,129.49779246040322,680,717
1690251968.39443,2.5752765581473596,681,719
1690251968.408013,73.62044513094152,681,719
1690251968.416225,121.7752228319252,682,721
1690251968.424723,117.67539208259686,682,721
1690251968.434327,104.12352911970608,683,723
1690251968.443138,113.49453404048057,683,723
1690251968.453536,96.17095820053653,683,723
1690251968.46379,97.52380952380952,684,725
1690251968.474831,90.57015763334053,685,727
1690251968.479432,217.34397346875323,685,727
1690251968.48738,125.81905447564195,685,727
1690251968.496257,112.65017591921145,686,729
1690251968.505976,102.8923560003925,686,729
1690251968.892916,2.584379990930063,686,729
1690251968.900075,139.6844173577114,687,731
1690251968.909505,106.0453074433657,687,731
1690251968.919107,104.14421214679446,688,733
1690251968.927883,113.94778450922328,688,733
1690251968.9355,131.28533867534745,689,735
1690251968.943601,123.44175643063159,689,735
1690251968.954248,93.92265490292675,690,737
1690251968.963581,107.14514892964799,690,737
1690251968.971393,128.00781297686626,690,737
1690251968.979585,122.07293576646585,691,739
1690251968.989295,102.98583249441403,691,739
1690251968.998732,105.96493355565661,692,741
1690251969.388996,2.5623693784230412,692,741
1690251969.397661,115.40567906669601,692,741
1690251969.408822,89.59699228846688,693,743
1690251969.418285,105.67659360040312,693,743
1690251969.426689,118.99072314108201,694,745
1690251969.434493,128.13686493752482,694,745
1690251969.444539,99.54205430036073,694,745
1690251969.453334,113.70066957629646,695,747
1690251969.462416,110.10983933634358,695,747
1690251969.472365,100.51292865872655,696,749
1690251969.482625,97.46488822791281,696,749
1690251969.49194,107.35357051446123,697,751
1690251969.501991,99.49246862917191,697,751
1690251969.887442,2.5943629581016627,697,751
1690251969.895356,126.36110023197662,698,753
1690251969.906551,89.32603556596742,698,753
1690251969.921102,68.72303054135536,699,755
1690251969.930167,110.3154572473107,699,755
1690251969.939185,110.89001692047377,699,755
1690251969.94991,93.23990752267473,700,757
1690251969.958103,122.05517401932255,701,759
1690251969.967398,107.58487662237727,701,759
1690251969.977785,96.27249982785136,701,759
1690251969.987166,106.6005184771006,702,761
1690251969.997081,100.85613292615481,702,761
1690251970.385249,2.5762050594130312,702,761
1690251970.394463,108.52857919114032,703,763
1690251970.402857,119.13267247990457,703,763
1690251970.41185,111.19870622232827,704,765
1690251970.420743,112.44782841823056,704,765
1690251970.429071,120.07741196679072,705,767
1690251970.438967,101.05052159876648,705,767
1690251970.449287,96.8997112163567,706,769
1690251970.459825,94.8937556561086,706,769
1690251970.471137,88.40163554356532,706,769
1690251970.47836,138.44872091104142,707,771
1690251970.486292,126.07243980883105,707,771
1690251970.880051,2.539624412292732,708,773
1690251970.890059,99.91909855397003,708,773
1690251970.89781,129.01581051984004,708,773
1690251970.906767,111.64565587734242,709,775
1690251970.914735,125.49905747883068,709,775
1690251970.924511,102.29261273565349,710,777
1690251970.933189,115.2344634320567,710,777
1690251970.948531,65.18056224649956,711,779
1690251970.957427,112.40865114035323,711,779
1690251970.966436,111.00153496003811,711,779
1690251970.978216,84.88947357768828,712,781
1690251970.9899,85.5858142714306,712,781
1690251971.378731,2.571812064076033,712,781
1690251971.391683,77.20762080073631,713,783
1690251971.400217,117.17896854221378,713,783
1690251971.407024,146.910823117338,714,785
1690251971.415702,115.23129756311987,714,785
1690251971.424345,115.70174615872665,715,787
1690251971.433915,104.4944816761753,715,787
1690251971.450311,60.99031554456885,715,787
1690251971.454012,270.19931714230495,716,789
1690251971.465211,89.2937068892106,717,791
1690251971.474048,113.16077161742884,717,791
1690251971.48101,143.63562891681792,717,791
1690251971.49062,104.05894757734389,718,793
1690251971.877562,2.5843656593875486,718,793
1690251971.883828,159.59453597656102,718,793
1690251971.89103,138.84745762711864,719,795
1690251971.899396,119.53330103451223,719,795
1690251971.907501,123.38002647448154,720,797
1690251971.919083,86.33985878671854,720,797
1690251971.927815,114.52337265181302,720,797
1690251971.939436,86.05112633868121,721,799
1690251971.947455,124.70428732829875,722,801
1690251971.955606,122.68351468351469,722,801
1690251971.964961,106.89392935419747,722,801
1690251971.973248,120.67161516773118,723,803
1690251971.982364,109.69802536942592,723,803
1690251972.372528,2.563023880102685,723,803
1690251972.382024,105.30779080569434,724,805
1690251972.391654,103.84253917952019,724,805
1690251972.400239,116.4825594312375,725,807
1690251972.410559,96.8997112163567,725,807
1690251972.419309,114.28621253405994,725,807
1690251972.429649,96.70979940050726,726,809
1690251972.437314,130.46452455752902,727,811
1690251972.446187,112.70163370593293,727,811
1690251972.455908,102.86964412724106,727,811
1690251972.465183,107.81718163590561,728,813
1690251972.474098,112.1711596063329,728,813
1690251972.484332,97.71238206173558,729,815
1690251972.869861,2.593839922079127,729,815
1690251972.880381,95.05504815864023,729,815
1690251972.889341,111.60703547005136,730,817
1690251972.897217,126.96930435309075,730,817
1690251972.907326,98.92226415094339,731,819
1690251972.916254,112.0064090581355,731,819
1690251972.924532,120.8036866359447,731,819
1690251972.933748,108.5061182253266,732,821
1690251972.942576,113.27690604153726,732,821
1690251972.956037,74.28806234502302,733,823
1690251972.961424,185.6297410931622,733,823
1690251972.969869,118.4162619988707,734,825
1690251972.979851,100.17922996082928,734,825
1690251973.368488,2.5730947657205676,734,825
1690251973.375371,145.28747098964286,735,827
1690251973.382753,135.46618435501583,735,827
1690251973.39228,104.96256256256257,736,829
1690251973.400041,128.84934873433275,736,829
1690251973.407169,140.29180185302874,736,829
1690251973.416952,102.22031585104308,737,831
1690251973.426281,107.19169925119476,737,831
1690251973.433787,133.22440682272972,738,833
1690251973.44387,99.17722446856305,738,833
1690251973.452783,112.19516370639846,739,835
1690251973.4674,68.4136491159392,739,835
1690251973.471724,231.26951918835465,740,837
1690251973.482036,96.97364283732544,740,837
1690251973.868778,2.585703955273153,740,837
1690251973.877412,115.81995913182747,741,839
1690251973.884854,134.37252514897162,741,839
1690251973.894024,109.05343074803048,741,839
1690251973.902647,115.96726387967264,742,841
1690251973.912172,104.98620810492854,742,841
1690251973.921979,101.9693190382418,743,843
1690251973.930748,114.03762914627515,743,843
1690251973.940447,103.10228362134657,744,845
1690251973.95136,91.63471117713887,744,845
1690251973.961879,95.0658204895739,745,847
1690251973.970724,113.05706353270978,745,847
1690251974.363195,2.5479600180300364,745,847
1690251974.369044,170.9658011657767,746,849
1690251974.379147,98.98062536873157,746,849
1690251974.3876,118.30270209285271,747,851
1690251974.398523,91.54870675542945,747,851
1690251974.405804,137.34704302835812,747,851
1690251974.416845,90.57015763334053,748,853
1690251974.425708,112.82896648194975,748,853
1690251974.437292,86.32564266161731,749,855
1690251974.446459,109.08746651408359,749,855
1690251974.457549,90.17099860260132,750,857
1690251974.468711,89.59125085440876,750,857
1690251974.859464,2.5591612124200016,750,857
1690251974.87403,68.65216466159261,751,859
1690251974.874075,22310.127659574468,751,859
1690251974.883039,111.55657215809352,752,861
1690251974.892608,104.50489597608073,752,861
1690251974.901229,115.99612821151027,752,861
1690251974.909734,117.57643035348863,753,863
1690251974.919282,104.73453691912003,753,863
1690251974.930833,86.57152882412434,754,865
1690251974.953556,44.00835195735885,754,865
1690251974.95796,227.07509068269178,755,867
1690251974.967712,102.54269857956629,755,867
1690251975.354393,2.5861104979597473,755,867
1690251975.363297,112.30932362234242,756,869
1690251975.371252,125.70592819037343,756,869
1690251975.38155,97.10610515592805,757,871
1690251975.388092,152.8592149859689,757,871
1690251975.398976,91.87759304286872,757,871
1690251975.408633,103.55283428797156,758,873
1690251975.419793,89.60656298068706,758,873
1690251975.429135,107.04124132298898,759,875
1690251975.438258,109.61488605477733,759,875
1690251975.446663,118.97722179672652,760,877
1690251975.456105,105.90874428704896,760,877
1690251975.463835,129.36598605884893,761,879
1690251975.851923,2.5767352538059995,761,879
1690251975.860356,118.58030590031382,761,879
1690251975.876073,63.62621926245051,762,881
1690251975.891964,62.92840424893477,762,881
1690251975.903112,89.70238248000342,762,881
1690251975.913164,99.4830293399113,763,883
1690251975.92473,86.45910290237467,763,883
1690251975.933656,112.03333511405523,764,885
1690251975.94116,133.26250238291922,764,885
1690251975.950933,102.32255861042668,765,887
1690251975.960905,100.2798259455841,765,887
1690251976.349793,2.571435227703275,765,887
1690251976.357049,137.81638956430308,766,889
1690251976.365011,125.59676598293157,766,889
1690251976.37992,67.07344921881247,767,891
1690251976.389108,108.83836313153593,767,891
1690251976.398816,103.00606596429185,768,893
1690251976.40675,126.04213120173092,768,893
1690251976.418653,84.01209814722083,768,893
1690251976.428769,98.85232147065756,769,895
1690251976.43943,93.80082746282008,769,895
1690251976.447993,116.78093328878494,770,897
1690251976.458448,95.64899318145538,770,897
1690251976.848053,2.5667018741562746,771,899
1690251976.863365,65.30844090123476,771,899
1690251976.874377,90.80938771975404,771,899
1690251976.88413,102.53267166988535,772,901
1690251976.892686,116.87855988407736,772,901
1690251976.902143,105.74053345434378,773,903
1690251976.91299,92.19061016353086,773,903
1690251976.922391,106.37342125285316,774,905
1690251976.933173,92.7471419410477,774,905
1690251976.940791,131.26890335503253,774,905
1690251976.951125,96.76781100036914,775,907
1690251976.959826,114.92818194273188,775,907
1690251977.346994,2.58285855040335,775,907
1690251977.355319,120.11867804570709,776,909
1690251977.363699,119.33265050642996,776,909
1690251977.371431,129.3300854121057,777,911
