timestamp,hz_camera_info,height,width
1690190405.525705,102.32255861042668,167,167
1690190405.531883,161.86724297622723,169,169
1690190405.539732,127.40512135111327,169,169
1690190405.547496,128.79791186857054,169,169
1690190405.554485,143.08194036978918,169,169
1690190405.561597,140.60690579953067,169,169
1690190405.573918,81.16227408181432,169,169
1690190405.9645,2.5602828437467764,167,167
1690190405.977582,76.44075086568252,167,167
1690190405.982838,190.2610115672488,169,169
1690190405.988206,186.2893182322896,169,169
1690190405.995497,137.15391910009484,169,169
1690190406.002543,141.92481304774472,169,169
1690190406.01017,131.11297280400126,167,167
1690190406.017257,141.103582842725,167,167
1690190406.023996,148.38689591735655,169,169
1690190406.029904,169.2684934823843,169,169
1690190406.039391,105.40570969039003,169,169
1690190406.046878,133.56379963697736,169,169
1690190406.054636,128.90082670026737,169,169
1690190406.064384,102.58533483343932,169,169
1690190406.068807,226.09584388981727,169,169
1690190406.46242,2.5405658497346653,169,169
1690190406.468854,155.42518342844437,169,169
1690190406.4771,121.27172844503556,169,169
1690190406.484616,133.04691514670895,169,169
1690190406.494133,105.07563193626775,167,167
1690190406.499837,175.31783982611603,169,169
1690190406.506646,146.86452606883995,169,169
1690190406.51407,134.69616879154756,167,167
1690190406.520433,157.16067146282973,169,169
1690190406.52911,115.24712864757927,169,169
1690190406.534345,191.02354602176982,169,169
1690190406.541723,135.53622439087442,169,169
1690190406.548399,149.79122174208064,169,169
1690190406.553605,192.08206631251144,169,169
1690190406.561258,130.6677466587744,167,167
1690190406.567662,156.15428145941922,167,167
1690190406.961782,2.53729842673492,167,167
1690190406.970838,110.4229149115417,167,167
1690190406.982676,84.47401917344719,169,169
1690190406.990031,135.96239748452138,169,169
1690190406.998854,113.34118791547317,167,167
1690190407.007275,118.74816681294413,169,169
1690190407.015872,116.3210383271396,167,167
1690190407.023931,124.08449204189101,167,167
1690190407.033095,109.12436257675097,169,169
1690190407.041405,120.3357911347009,169,169
1690190407.050171,114.07795033589905,169,169
1690190407.057271,140.84298186702486,169,169
1690190407.065286,124.76734985275307,169,169
1690190407.453853,2.573558935995798,167,167
1690190407.461566,129.64990263052147,167,167
1690190407.467949,156.66756312565366,169,169
1690190407.474559,151.2823805229937,169,169
1690190407.485669,90.01038671187605,169,169
1690190407.490582,203.5378269520066,167,167
1690190407.498363,128.51771050373821,169,169
1690190407.504964,151.4900133636725,167,167
1690190407.511161,161.36903662665435,167,167
1690190407.518,146.22451540928742,169,169
1690190407.524166,162.17391640567607,169,169
1690190407.53064,154.46926674768903,169,169
1690190407.537062,155.7136917136917,169,169
1690190407.544092,142.24730380519568,169,169
1690190407.551065,143.40971723595584,167,167
1690190407.558438,135.6282619240097,167,167
1690190407.957141,2.508133501486891,167,167
1690190407.964009,145.60016662616724,167,167
1690190407.969743,174.39933471933472,169,169
1690190407.97513,185.6297410931622,169,169
1690190407.984169,110.63262291622705,169,169
1690190407.997357,75.82716852876307,167,167
1690190408.001808,224.66677379613262,167,167
1690190408.009891,123.71483349556087,169,169
1690190408.015414,181.062119576948,169,169
1690190408.02214,148.67619013859843,169,169
1690190408.028926,147.36504813435457,169,169
1690190408.034484,179.920384351407,169,169
1690190408.041639,139.7588884075839,169,169
1690190408.049538,126.60138846966495,167,167
1690190408.056661,140.39041371000133,167,167
1690190408.06451,127.40125144280421,167,167
1690190408.071272,147.8898487359402,169,169
1690190408.079605,120.0018310826276,169,169
1690190408.086941,136.31590236926777,169,169
1690190408.093742,147.03957931638914,167,167
1690190408.100145,156.17172431768253,169,169
1690190408.106738,151.67627382200845,169,169
1690190408.113701,143.61595617188837,169,169
1690190408.119934,160.43698121868186,169,169
1690190408.128301,119.51967628871854,169,169
1690190408.13474,155.29857819905214,167,167
1690190408.141656,144.59626986589444,169,169
1690190408.149167,133.13560182833925,167,167
1690190408.157188,124.674632899352,167,167
1690190408.164366,139.3132494104361,169,169
1690190408.173525,109.18117451062058,167,167
1690190408.180324,147.0808289792054,169,169
1690190408.189097,113.98804217849766,167,167
1690190408.195212,163.5333749220212,167,167
1690190408.207202,83.40234639093259,169,169
1690190408.2156,119.07517601635249,169,169
1690190408.220648,198.09682142351107,169,169
1690190408.227728,141.24613571308302,169,169
1690190408.23453,147.0138100245356,169,169
1690190408.242345,127.9570456694835,169,169
1690190408.249588,138.06590078672767,169,169
1690190408.256686,140.8855597729334,169,169
1690190408.264374,130.072070954537,169,169
1690190408.271577,138.8336698553507,169,169
1690190408.278447,145.55974318931112,169,169
1690190408.286524,123.80612787059448,167,167
1690190408.294028,133.26250238291922,169,169
1690190408.301395,135.7423864849995,167,167
1690190408.308108,148.961324004688,167,167
1690190408.315041,144.23824753258364,169,169
1690190408.321944,144.8659551687217,169,169
1690190408.32917,138.3893361488716,169,169
1690190408.33575,151.9730425015399,167,167
1690190408.343181,134.57515962396124,169,169
1690190408.349951,147.7075644456966,169,169
1690190408.357101,139.86141585247924,169,169
1690190408.364475,135.61072132949658,167,167
1690190408.372149,130.3104980271538,169,169
1690190408.378416,159.56417865023207,167,167
1690190408.385186,147.71276633210073,169,169
1690190408.392224,142.08346883468835,169,169
1690190408.39941,139.16071665560716,169,169
1690190408.407119,129.71806766870787,167,167
1690190408.413565,155.1377422695665,169,169
1690190408.420185,151.05355277847804,169,169
1690190408.426898,148.96661457593407,169,169
1690190408.435072,122.33998366584996,167,167
1690190408.443641,116.69970228986395,169,169
1690190408.450176,153.02094126231302,169,169
1690190408.457017,146.1786498449099,167,167
1690190408.463605,151.79154603358424,169,169
1690190408.47048,145.45373838257734,169,169
1690190408.479429,111.74381244172106,167,167
1690190408.48555,163.3741284618081,167,167
1690190408.493529,125.32656049242537,169,169
1690190408.500696,139.53107119095142,169,169
1690190408.508188,133.47454175152748,167,167
1690190408.515972,128.4704729233031,169,169
1690190408.523082,140.64462477365703,167,167
1690190408.530215,140.19332843104485,167,167
1690190408.538576,119.60488194365233,169,169
1690190408.54775,109.00241690272617,169,169
1690190408.946811,2.505882781698703,169,169
1690190408.952944,163.05022547037785,169,169
1690190408.959318,156.89025211341362,169,169
1690190408.965811,154.009840640376,169,169
1690190408.980662,67.33510996949751,167,167
1690190408.989299,115.78159333075692,169,169
1690190408.996064,147.8220906463664,167,167
1690190409.003956,126.70847682919461,167,167
1690190409.01058,150.96656228629018,167,167
1690190409.019548,111.50911894507364,169,169
1690190409.026088,152.90379497648647,169,169
1690190409.033856,128.73466130566894,169,169
1690190409.049433,64.19689293640468,169,169
1690190409.441389,2.5513061874727416,167,167
1690190409.455056,73.16965266995796,169,169
1690190409.465309,97.53288066226398,169,169
1690190409.473714,118.9738469393544,169,169
1690190409.480991,137.4235444448085,167,167
1690190409.487248,159.81953970431337,169,169
1690190409.494278,142.24730380519568,167,167
1690190409.50082,152.8592149859689,167,167
1690190409.509365,117.02530621355432,169,169
1690190409.51567,158.60480242011724,169,169
1690190409.522863,139.02694819185257,169,169
1690190409.530493,131.059713151892,169,169
1690190409.537342,146.00563929404393,169,169
1690190409.545241,126.59756723310495,169,169
1690190409.941614,2.5228774838978216,167,167
1690190409.955322,72.94949213858355,167,167
1690190409.964848,104.97569765986735,167,167
1690190409.973155,120.38068997187303,169,169
1690190409.985981,77.96683768309911,167,167
1690190409.993842,127.2119134997422,167,167
1690190410.002763,112.09321716820781,169,169
1690190410.011092,120.06366290719643,169,169
1690190410.016427,187.43817312419003,169,169
1690190410.022788,157.20779610194901,169,169
1690190410.031389,116.26622314622314,169,169
1690190410.039355,125.53286244463067,167,167
1690190410.435722,2.522913904735324,167,167
1690190410.443305,131.8756170413457,167,167
1690190410.449238,168.54747840064294,169,169
1690190410.455574,157.82893697083725,169,169
1690190410.468643,76.5174496032108,167,167
1690190410.474883,160.25308524051505,167,167
1690190410.481666,147.42720562390159,169,169
1690190410.489903,121.40511751765659,167,167
1690190410.496162,159.77083650769464,169,169
1690190410.506146,100.1600916993027,169,169
1690190410.514021,126.98468059339994,169,169
1690190410.521986,125.5478927203065,169,169
1690190410.529037,141.82403462500847,169,169
1690190410.535921,145.26231211470528,169,169
1690190410.932801,2.5196538580529664,167,167
1690190410.941725,112.05728025647876,167,167
1690190410.949576,127.37416866591758,169,169
1690190410.956042,154.65152464879614,169,169
1690190410.964469,118.66753430471071,167,167
1690190410.971027,152.4868755907802,169,169
1690190410.978116,141.06087307459475,169,169
1690190410.985413,137.04188721165784,167,167
1690190410.992304,145.1165622945715,169,169
1690190411.000476,122.37210795040117,169,169
1690190411.00633,170.81958133094403,169,169
1690190411.013139,146.86452606883995,169,169
1690190411.020348,138.7142904388663,169,169
1690190411.02873,119.30549550574582,169,169
1690190411.035607,145.4083550008667,167,167
1690190411.42677,2.556479847085556,169,169
1690190411.43558,113.50681965793461,169,169
1690190411.441958,156.79054988598557,169,169
1690190411.450235,120.81760571494412,169,169
1690190411.464284,71.1791738791026,167,167
1690190411.465316,968.8851928851929,169,169
1690190411.473048,129.3340733888375,169,169
1690190411.479975,144.3623597439251,167,167
1690190411.487355,135.50119532209084,169,169
1690190411.50003,78.89517145383067,169,169
1690190411.506505,154.44082774872965,169,169
1690190411.513834,136.4445022771633,169,169
1690190411.522973,109.4204320150266,167,167
1690190411.531275,120.45328968151402,167,167
1690190411.923133,2.5519457327976705,169,169
1690190411.937007,72.07698652735772,169,169
1690190411.950547,73.85508267155006,169,169
1690190411.953835,304.13342034660286,169,169
1690190411.962115,120.7723804313398,169,169
1690190411.970787,115.31366673081682,169,169
1690190411.979292,117.57972639605293,169,169
1690190411.986319,142.30521815837687,167,167
1690190411.994675,119.67654863469056,169,169
1690190412.002454,128.54922152752238,169,169
1690190412.009771,136.66679700228087,169,169
1690190412.018161,119.19022449559534,169,169
1690190412.025488,136.48446194396539,169,169
1690190412.419778,2.536202973443151,167,167
1690190412.426126,157.53254460093896,167,167
1690190412.433315,139.10071966305176,169,169
1690190412.441466,122.68351468351469,169,169
1690190412.449704,121.39106274600601,167,167
1690190412.455696,166.8843353360124,169,169
1690190412.462594,144.97110465920088,169,169
1690190412.46892,158.07876983379188,167,167
1690190412.485907,58.86825078246712,169,169
1690190412.492621,148.94545454545454,169,169
1690190412.499831,138.69594259449093,169,169
1690190412.506952,140.4280166064015,169,169
1690190412.513472,153.37345961165758,169,169
1690190412.519658,161.65512988514607,167,167
1690190412.915748,2.5246800588206613,167,167
1690190412.92189,162.80971974225605,167,167
1690190412.928351,154.77707664489463,167,167
1690190412.934529,161.86099641106782,169,169
1690190412.945129,94.3409433410558,169,169
1690190412.950753,177.80762219678664,169,169
1690190412.956989,160.35724116837437,167,167
1690190412.96537,119.3190714610833,167,167
1690190412.972031,150.12362647195675,167,167
1690190412.979461,134.59243333440298,167,167
1690190412.987133,130.34289443425837,169,169
1690190413.003138,62.48032176374199,169,169
1690190413.01257,106.02386248736097,169,169
1690190413.021225,115.53919894220704,169,169
1690190413.410904,2.5662150520792544,167,167
1690190413.420211,107.44432205343648,167,167
1690190413.428314,123.41269934678985,169,169
1690190413.433876,179.7892751510995,169,169
1690190413.441394,133.01316081565344,167,167
1690190413.448247,145.92436419302092,169,169
1690190413.454853,151.37519849862855,167,167
1690190413.461895,142.0065005417118,167,167
1690190413.468073,161.86724297622723,169,169
1690190413.474745,149.87686260496696,169,169
1690190413.486569,84.57451656483778,169,169
1690190413.496512,100.57318242854403,169,169
1690190413.499715,312.1923334573874,169,169
1690190413.509314,104.17783959663198,169,169
1690190413.51674,134.66157254310207,167,167
1690190413.907524,2.558958236606557,169,169
1690190413.914006,154.27608783609813,169,169
1690190413.9205,153.9872237315515,169,169
1690190413.933664,75.96450175680081,169,169
1690190413.938288,216.268124162112,169,169
1690190413.944634,157.57989254987413,167,167
1690190413.961153,60.53609675836388,169,169
1690190413.975636,69.04658742962499,167,167
1690190413.98577,98.67789671803317,169,169
1690190413.993301,132.78576629626113,169,169
1690190413.998783,182.40862833782725,169,169
1690190414.00786,110.17057602899845,169,169
1690190414.015092,138.27527775030495,169,169
1690190414.405745,2.559815638278005,167,167
1690190414.412048,158.652797216023,167,167
1690190414.41909,142.0065005417118,169,169
1690190414.425656,152.29862018881627,169,169
1690190414.434338,115.18066730742825,167,167
1690190414.440123,172.8611935377514,169,169
1690190414.446773,150.37659543955257,167,167
1690190414.453327,152.58117792571574,167,167
1690190414.459149,171.7639542978828,167,167
1690190414.46748,120.03273903213805,169,169
1690190414.474317,146.26020852948355,169,169
1690190414.480943,150.92310460220935,169,169
1690190414.489354,118.89290776121095,169,169
1690190414.496128,147.6191883996762,169,169
1690190414.503413,137.27062673866797,167,167
1690190414.90245,2.506032504363132,169,169
1690190414.908544,164.09640062597808,169,169
1690190414.915338,147.1892195395845,169,169
1690190414.922215,145.41339620024962,169,169
1690190414.934116,84.02724577289847,167,167
1690190414.940251,162.99319939377452,169,169
1690190414.950553,97.07014742299059,167,167
1690190414.971189,48.45881184000739,167,167
1690190414.973042,539.6685537828101,167,167
1690190414.978522,182.4800522079617,169,169
1690190414.985547,142.34868488036653,169,169
1690190414.995197,103.62702903026559,169,169
1690190415.004848,103.61678895229625,169,169
1690190415.012654,128.10555572523748,169,169
1690190415.39949,2.585074464964117,167,167
1690190415.40955,99.40522349149168,167,167
1690190415.416023,154.48633517495395,169,169
1690190415.422694,149.9036454610436,169,169
1690190415.431757,110.33867361165917,169,169
1690190415.438382,150.944830316335,169,169
1690190415.445292,144.71600593451333,167,167
1690190415.451262,167.5041533546326,167,167
1690190415.458284,142.41151704468288,169,169
1690190415.46691,115.92880044223328,169,169
1690190415.473553,150.53310842335713,169,169
1690190415.485337,84.86027596811395,169,169
1690190415.490376,198.45299266619352,169,169
1690190415.498674,120.5121250430985,169,169
1690190415.504514,171.23102674015104,169,169
1690190415.895723,2.556177590882774,167,167
1690190415.902077,157.38476547842401,167,167
1690190415.911122,110.55680320522958,167,167
1690190415.923206,82.75400520874437,169,169
1690190415.92728,245.46754842862995,169,169
1690190415.935508,121.53527860682101,169,169
1690190415.946134,94.10810204402163,169,169
1690190415.953179,141.94882902396103,167,167
1690190415.961363,122.18673347510706,167,167
1690190415.969565,121.92389756111741,169,169
1690190415.976562,142.91617827449912,169,169
1690190415.983334,147.66596254048724,169,169
1690190415.990928,131.68515902169477,169,169
1690190415.998132,138.81069631983056,169,169
1690190416.390794,2.546719256999631,167,167
1690190416.401406,94.23284655133678,167,167
1690190416.405606,238.09627611262488,169,169
1690190416.413218,131.3716916716259,169,169
1690190416.4244,89.42888211338777,167,167
1690190416.431793,135.26522187822496,169,169
1690190416.439013,138.50358286827594,167,167
1690190416.448532,105.05194610028553,167,167
1690190416.456978,118.39954834156669,169,169
1690190416.464951,125.42400047845459,169,169
1690190416.471304,157.40839150341515,169,169
1690190416.479176,127.03083166757526,169,169
1690190416.486495,136.63118118444197,169,169
1690190416.494498,124.95319808144905,169,169
1690190416.887218,2.5463435541926933,167,167
1690190416.893876,150.19351142304663,167,167
1690190416.900397,153.35102921282586,167,167
1690190416.906964,152.276503049666,169,169
1690190416.916966,99.98102548211008,169,169
1690190416.924613,130.76959531084367,169,169
1690190416.935108,95.28394556895886,167,167
1690190416.943877,114.03762914627515,167,167
1690190416.950446,152.2322880371661,167,167
1690190416.957421,143.36560021875854,169,169
1690190416.967654,97.7237651444548,169,169
1690190416.975286,131.02695948267782,169,169
1690190416.983655,119.48903196399066,169,169
1690190416.990373,148.8555914398268,167,167
1690190417.38402,2.5403458108530437,169,169
1690190417.396927,77.47716861238362,169,169
1690190417.398551,615.8132432829246,169,169
1690190417.404524,167.41723546082306,169,169
1690190417.419522,66.67573840333196,167,167
1690190417.423116,278.2475786121799,169,169
1690190417.43048,135.7951241622689,169,169
1690190417.437513,142.1846164276755,167,167
1690190417.443813,158.73085074174992,167,167
1690190417.451302,133.5297825602496,169,169
1690190417.456454,194.0998657966588,169,169
1690190417.473168,59.830592128724874,169,169
1690190417.479662,153.9872237315515,169,169
1690190417.486923,137.7213593826958,167,167
1690190417.879951,2.5443478503517487,167,167
1690190417.890497,94.82296023330997,167,167
1690190417.907936,57.34232004921731,169,169
1690190417.914163,160.59055057814535,169,169
1690190417.923792,103.85539543406131,169,169
1690190417.929475,175.95771279942946,167,167
1690190417.93633,145.87868670005565,167,167
1690190417.94329,143.67991230474104,167,167
1690190417.950666,135.57565374793936,169,169
1690190417.957486,146.62835168676804,169,169
1690190417.963858,156.93721469729851,169,169
1690190417.975388,86.72905853890532,169,169
1690190417.979624,236.07271908594586,169,169
1690190417.985056,184.0979677829961,169,169
1690190418.374865,2.5653580659800927,169,169
1690190418.381051,161.65512988514607,169,169
1690190418.389276,121.58107716389355,169,169
1690190418.399817,94.8679996381073,169,169
1690190418.404821,199.84295788069372,167,167
1690190418.411178,157.30213021302131,167,167
1690190418.428154,58.90710935086093,167,167
1690190418.435944,128.36824386362244,167,167
1690190418.443388,134.33809493306003,169,169
1690190418.450923,132.71433995696748,169,169
1690190418.459016,123.56176167329504,169,169
1690190418.46646,134.33809493306003,169,169
1690190418.475038,116.57644737207816,169,169
1690190418.481273,160.38790103628924,169,169
1690190418.87176,2.5609050073237554,167,167
1690190418.882127,96.45847802589518,167,167
1690190418.888881,148.0621293419938,169,169
1690190418.897832,111.72000106544496,169,169
1690190418.906675,113.08144832978351,169,169
1690190418.91451,127.63386282027874,167,167
1690190418.922426,126.3268477802542,169,169
1690190418.929877,134.20913861512864,169,169
1690190418.936694,146.69501958589817,167,167
1690190418.945303,116.15674762524579,169,169
1690190418.954093,113.765433438212,169,169
1690190418.959607,181.3596229515285,169,169
1690190418.966591,143.18451507186018,169,169
1690190418.979333,78.48035326697104,169,169
1690190419.369024,2.5661349796847075,169,169
1690190419.375525,153.8234495910808,169,169
1690190419.383297,128.6675256150684,169,169
1690190419.394267,91.15674171955142,169,169
1690190419.401023,148.02032749858836,167,167
1690190419.408467,134.33379239663068,169,169
1690190419.415274,146.910823117338,167,167
1690190419.421881,151.35334872979215,167,167
1690190419.430197,120.24954128440368,169,169
1690190419.439712,105.09669498108197,169,169
1690190419.447238,132.87410504973707,169,169
1690190419.457442,98.00004673006379,169,169
1690190419.466576,109.48041032601603,169,169
1690190419.474883,120.38068997187303,167,167
1690190419.866986,2.55035057178072,169,169
1690190419.877131,98.57122041785152,169,169
1690190419.885539,118.93336357965178,169,169
1690190419.893573,124.47113986408286,169,169
1690190419.901162,131.77203895695885,169,169
1690190419.909516,119.70045662100456,169,169
1690190419.916099,151.90699358951142,169,169
1690190419.925015,112.15916140763719,167,167
1690190419.933147,122.97126773777413,167,167
1690190419.942126,111.36995831231248,169,169
1690190419.950727,116.26622314622314,169,169
1690190419.959216,117.79767454923328,169,169
1690190419.968638,106.13654537172934,169,169
1690190420.36226,2.5405073741452755,167,167
1690190420.369621,135.85230290859624,167,167
1690190420.376585,143.59628881509124,169,169
1690190420.381929,187.12875881145712,169,169
1690190420.391609,103.30543582670377,169,169
1690190420.397777,162.12376792547641,169,169
1690190420.405122,136.14775862628625,167,167
1690190420.411887,147.8220906463664,167,167
1690190420.419377,133.50853068500126,169,169
1690190420.425755,156.79054988598557,169,169
1690190420.434392,115.78159333075692,169,169
1690190420.442725,120.00526451317559,169,169
1690190420.448078,186.81204347051488,169,169
1690190420.454738,150.15049760148923,169,169
1690190420.461075,157.7992475545523,167,167
1690190420.470868,102.11330493000608,167,167
1690190420.858282,2.5812181678987183,167,167
1690190420.865794,133.12292506427144,167,167
1690190420.876051,97.49433997350131,169,169
1690190420.883105,141.76171967418122,169,169
1690190420.89659,74.15671852899575,169,169
1690190420.903179,151.76957591547256,167,167
1690190420.910751,132.0624685138539,167,167
1690190420.918723,125.43900469539732,167,167
1690190420.926426,129.8224588337254,167,167
1690190420.934717,120.61262401150252,169,169
1690190420.94528,94.66886355941767,169,169
1690190420.952885,131.4952503370223,169,169
1690190420.961457,116.65750681426267,169,169
1690190421.354229,2.546006598256045,167,167
1690190421.361145,144.59128516271375,167,167
1690190421.367816,149.9036454610436,169,169
1690190421.375559,129.14690396280446,169,169
1690190421.38383,120.90467268167536,169,169
1690190421.390406,152.07222363221058,167,167
1690190421.397405,142.87723123041286,167,167
1690190421.404194,147.29259727489816,167,167
1690190421.41249,120.54329645063946,169,169
1690190421.418636,162.70235462973739,169,169
1690190421.426417,128.51771050373821,169,169
1690190421.432527,163.66738205798572,169,169
1690190421.43988,136.00207522697795,169,169
1690190421.446293,155.92787835979033,169,169
1690190421.453057,147.8429326753613,167,167
1690190421.461204,122.7445494717743,167,167
1690190421.850426,2.569228460381681,167,167
1690190421.858032,131.47464108833302,167,167
1690190421.86539,135.9051260449744,169,169
1690190421.873587,121.99837114601513,169,169
1690190421.880862,137.4550698040244,169,169
1690190421.888286,134.69616879154756,167,167
1690190421.897328,110.59761628520198,167,167
1690190421.903914,151.83550535766,167,167
1690190421.911486,132.06662678295916,169,169
1690190421.918808,136.57334505551756,169,169
1690190421.926402,131.68102473941983,169,169
1690190421.936116,102.9453893920428,169,169
1690190421.945374,108.01431845690298,169,169
1690190421.952905,132.78576629626113,169,169
1690190422.346947,2.5378004419349294,167,167
1690190422.352564,178.02648556876062,167,167
1690190422.360519,125.70969578900045,169,169
1690190422.370192,103.37927634822044,169,169
1690190422.378884,115.0479743259182,167,167
1690190422.384679,172.56249485723689,169,169
1690190422.392658,125.33030538456941,169,169
1690190422.397909,190.4424264438794,167,167
1690190422.405364,134.13617320669033,167,167
1690190422.412044,149.70033549860804,169,169
1690190422.419409,135.77754038393059,169,169
1690190422.424509,196.07797671918095,169,169
1690190422.431427,144.55141990625862,169,169
1690190422.438163,148.4551729019927,169,169
1690190422.445335,139.43366244473256,169,169
1690190422.452985,130.71661420512982,167,167
1690190422.843929,2.5579110809165853,167,167
1690190422.851004,141.3460942238997,167,167
1690190422.858507,133.27944073721005,169,169
1690190422.867256,114.29867015478526,169,169
1690190422.874802,132.5172664370794,169,169
1690190422.882749,125.83415336613464,169,169
1690190422.894653,84.00536762202327,169,169
1690190422.900194,180.4777969018933,167,167
1690190422.907799,131.49112797040567,169,169
1690190422.916326,117.27398294421921,169,169
1690190422.925643,107.3315932238088,169,169
1690190422.933342,129.8867831041744,169,169
1690190422.942627,107.70090386195562,169,169
1690190422.948582,167.9266525203187,169,169
1690190423.340297,2.552876129355826,167,167
1690190423.344928,215.9341021416804,167,167
1690190423.353968,110.62095157717059,169,169
1690190423.360513,152.7868279178202,169,169
1690190423.371704,89.35648394725068,167,167
1690190423.376537,206.9115485175867,169,169
1690190423.382981,155.18366138819002,169,169
1690190423.388461,182.4800522079617,167,167
1690190423.396026,132.19149673799993,167,167
1690190423.400689,214.45464771449022,169,169
1690190423.411632,91.3811629883004,169,169
1690190423.417581,168.09490221224752,169,169
1690190423.423856,159.3641095786314,169,169
1690190423.431215,135.8875137691959,167,167
1690190423.438882,130.42801169226942,167,167
1690190423.44484,167.84601224538798,167,167
1690190423.453254,118.84911167153099,169,169
1690190423.462365,109.75830847333438,169,169
1690190423.468572,161.10870400245832,169,169
1690190423.475719,139.91740334256264,169,169
1690190423.484491,113.99733644986819,167,167
1690190423.490507,166.2295497780596,169,169
1690190423.497686,139.29474278502872,169,169
1690190423.504191,153.7276059228852,169,169
1690190423.511807,131.30177811169546,169,169
1690190423.51854,148.52351274787534,169,169
1690190423.525522,143.22362984463035,169,169
1690190423.532544,142.41151704468288,169,169
1690190423.540623,123.7768990143422,169,169
1690190423.550517,101.07000168678763,167,167
1690190423.557017,153.84601841323405,169,169
1690190423.564362,136.14775862628625,167,167
1690190423.571075,148.96661457593407,169,169
1690190423.579992,112.14416726825486,167,167
1690190423.585997,166.52654146980586,167,167
1690190423.598692,78.77218946024115,169,169
1690190423.604348,176.80327108713064,169,169
1690190423.611695,136.1079958463136,169,169
1690190423.619033,136.27604132822145,169,169
1690190423.626658,131.1498702354523,169,169
1690190423.632479,171.7920950235511,169,169
1690190423.639903,134.69616879154756,169,169
1690190423.646652,148.17197159713146,169,169
1690190423.653532,145.347887860831,169,169
1690190423.666083,79.6744866363999,169,169
1690190423.674446,119.57419391624141,169,169
1690190423.681602,139.74491903778238,169,169
1690190423.688465,145.70638504828736,169,169
1690190423.700985,79.87324801950031,169,169
1690190423.706509,181.02304704359085,169,169
1690190423.713411,144.88597188158485,167,167
1690190423.720818,135.00833682042037,169,169
1690190423.728091,137.4956236682511,167,167
1690190423.735688,131.63143359276927,169,169
1690190423.741457,173.3398355167996,169,169
1690190423.749861,118.99072314108201,169,169
1690190423.75666,147.0808289792054,167,167
1690190423.765351,115.06059857899213,169,169
1690190423.772325,143.39010632115142,167,167
1690190423.779814,133.5297825602496,169,169
1690190423.787248,134.51905067350867,169,169
1690190423.79674,105.35011177253661,169,169
1690190423.804688,125.81905447564195,167,167
1690190423.813357,115.3517229999175,167,167
1690190423.818995,177.3715058992684,169,169
1690190423.826936,125.9286035968415,167,167
1690190423.835018,123.73308159773438,167,167
1690190423.842941,126.21280693307655,169,169
1690190423.852314,106.69000076310635,169,169
1690190423.86833,62.437537215672265,169,169
1690190423.874021,175.71445328864684,169,169
1690190423.881705,130.14068075335877,169,169
1690190423.889198,133.45755377370497,169,169
1690190423.895688,154.08339149921017,167,167
1690190423.90364,125.75492459448925,167,167
1690190423.910648,142.6925222834592,169,169
1690190423.918442,128.30541449984705,169,169
1690190423.926354,126.39156245291548,169,169
1690190423.933111,147.99421333051058,167,167
1690190423.944069,91.2578925610844,167,167
1690190424.332075,2.577278335717481,169,169
1690190424.343581,86.91236867734516,169,169
1690190424.349983,156.200804409355,169,169
1690190424.36374,72.69031732552295,169,169
1690190424.374153,96.03443617630224,167,167
1690190424.37799,260.61289921709954,167,167
1690190424.383972,167.1703467516939,167,167
1690190424.390627,150.26346146956615,167,167
1690190424.397853,138.3893361488716,169,169
1690190424.404176,158.1502959918555,169,169
1690190424.412993,113.41780914523675,169,169
1690190424.420521,132.8362311955661,169,169
1690190424.427778,137.79827846770485,169,169
1690190424.436601,113.34118791547317,169,169
1690190424.829171,2.5473162803861147,169,169
1690190424.840877,85.42544654677285,169,169
1690190424.845505,216.07871825253721,169,169
1690190424.851799,158.8811697412781,169,169
1690190424.85977,125.45401250261718,169,169
1690190424.867247,133.7426740218743,169,169
1690190424.874619,135.65019404915913,169,169
1690190424.881798,139.29474278502872,167,167
1690190424.889247,134.24779950708958,169,169
1690190424.900599,88.08972151048012,169,169
1690190424.906381,172.9538575728836,169,169
1690190424.914621,121.35594004976564,169,169
1690190424.922013,135.28267320345762,169,169
1690190424.929389,135.57565374793936,169,169
1690190425.32377,2.535618811791405,167,167
1690190425.331268,133.36843778816495,167,167
1690190425.337111,171.14718243767086,169,169
1690190425.345167,124.13223238332002,169,169
1690190425.35363,118.15939375158464,169,169
1690190425.360316,149.56687943515317,169,169
1690190425.366746,155.52315621639661,169,169
1690190425.373531,147.3805825925015,167,167
1690190425.383214,103.27491197399847,169,169
1690190425.38805,206.77893906527314,169,169
1690190425.396146,123.5180964160556,169,169
1690190425.402737,151.72565475329185,169,169
1690190425.409786,141.86240952445377,169,169
1690190425.41564,170.81958133094403,169,169
1690190425.422758,140.48916429408808,169,169
1690190425.43099,121.4789584962493,167,167
1690190425.821554,2.560400062509767,167,167
1690190425.834792,75.54037893523521,167,167
1690190425.843629,113.16077161742884,169,169
1690190425.854658,90.67001016018504,167,167
1690190425.862047,135.33505420753744,167,167
1690190425.871261,108.53138746571443,169,169
1690190425.879309,124.25358454793222,169,169
1690190425.889543,97.71238206173558,167,167
1690190425.898188,115.67302813017099,169,169
1690190425.905667,133.70856578150403,169,169
1690190425.913534,127.1155291550491,169,169
1690190425.920371,146.26020852948355,169,169
1690190425.927092,148.78694572543455,169,169
1690190426.317787,2.5595422693573475,167,167
1690190426.324521,148.49722074703487,167,167
1690190426.331255,148.50247840249256,167,167
1690190426.340913,103.54005282776667,169,169
