timestamp,hz_positions,u,v
1690093500.658451,26.835473489574337,636,412
1690093500.684531,38.34371543236399,636,412
1690093500.723667,25.55196529960767,636,412
1690093500.766281,23.466475695998568,636,412
1690093500.785148,53.00255263224404,636,412
1690093500.822032,27.111975850500638,636,412
1690093500.856839,28.72988060907864,636,412
1690093500.886022,34.26634968097187,636,412
1690093500.92175,27.989269555700883,636,412
1690093500.957187,28.21919762098592,636,412
1690093500.988396,32.042047364400304,636,412
1690093501.023963,28.115914438359287,636,412
1690093501.065318,24.18079512960059,636,412
1690093501.092089,37.35409003874071,636,412
1690093501.122445,32.94223353204056,636,412
1690093501.152525,33.244855901842044,636,412
1690093501.194808,23.650134199427114,636,412
1690093501.224518,33.658639146798485,636,412
1690093501.264056,25.292183750015074,636,412
1690093501.292473,35.190066280728246,636,412
1690093501.320671,35.46350331019438,636,412
1690093501.359187,25.963366698236428,636,412
1690093501.390695,31.737762475880594,636,411
1690093501.425765,28.514446544386583,636,412
1690093501.458627,30.430332358723962,636,412
1690093501.485649,37.00671437016384,636,412
1690093501.529804,22.647552092613893,636,411
1690093501.558431,34.93215624219206,636,412
1690093501.586527,35.59200298699976,636,412
1690093501.61254,38.442468791817134,636,412
1690093501.643884,31.90409687675901,636,412
1690093501.676064,31.075133545227565,636,412
1690093501.708091,31.223649046013207,636,412
1690093501.747178,25.58391636117431,636,412
1690093501.780708,29.824040957087497,636,412
1690093501.81149,32.48653463352671,636,412
1690093501.846925,28.220716568544997,636,412
1690093501.876534,33.77355482369614,636,412
1690093501.918146,24.031581420132582,636,412
1690093501.949417,31.97828622837581,636,412
1690093501.985572,27.65870289162188,636,412
1690093502.018968,29.94370078459089,636,412
1690093502.05177,30.486070024203922,636,412
1690093502.08611,29.12043767747669,636,412
1690093502.121379,28.353685576767077,636,412
1690093502.152965,31.659425431379358,636,412
1690093502.2004,21.0814598129244,636,412
1690093502.219994,51.03615102880158,636,412
1690093502.258581,25.915561185084496,636,412
1690093502.287683,34.36179677707413,636,412
1690093502.320971,30.04085374588168,636,412
1690093502.362195,24.257712282974563,636,412
1690093502.387858,38.966758951299724,636,412
1690093502.42022,30.900453822125304,636,412
1690093502.457763,26.636082480773748,636,412
1690093502.48576,35.71809108560139,636,412
1690093502.522687,27.080467191363805,636,412
1690093502.558972,27.559655693540968,636,412
1690093502.592815,29.54817257023699,636,412
1690093502.62374,32.33626039827614,636,412
1690093502.664502,24.532684478966825,636,412
1690093502.69305,35.02872080107567,636,412
1690093502.725862,30.476544788699645,636,412
1690093502.756559,32.57661240213744,636,412
1690093502.798614,23.77831194158465,636,412
1690093502.824832,38.14182565520252,636,412
1690093502.868867,22.709230302767793,636,412
1690093502.892597,42.14067978820669,636,412
1690093502.92156,34.52670398419493,636,412
1690093502.960854,25.449175115738633,636,412
1690093502.990585,33.63488664886408,636,411
1690093503.029011,26.024098777688156,636,412
1690093503.060284,31.976579653574042,636,412
1690093503.090281,33.33654434615354,636,412
1690093503.129698,25.369746018496677,636,411
1690093503.158566,34.64048033960737,636,412
1690093503.187992,33.98343893309134,636,412
1690093503.213393,39.368719436075054,636,412
1690093503.243358,33.372352445059754,636,412
1690093503.278605,28.37113848360018,636,412
1690093503.309853,32.001953244216566,636,412
1690093503.348127,26.12752597612937,636,412
1690093503.378803,32.59863987875491,636,412
1690093503.410617,31.432605404757265,636,412
1690093503.448245,26.57599969586182,636,412
1690093503.477467,34.22077900886053,636,412
1690093503.519076,24.033233822863725,636,412
1690093503.55007,32.26437329805074,636,412
1690093503.584338,29.18182703680512,636,412
1690093503.620086,27.97358908348784,636,412
1690093503.648615,35.05213983068553,636,412
1690093503.68427,28.04654024126033,636,412
1690093503.72018,27.84729580793796,636,412
1690093503.752574,30.8699786560683,636,412
1690093503.791204,25.886610790860725,636,412
1690093503.820058,34.657081711740744,636,412
1690093503.855232,28.430176913170204,636,412
1690093503.887356,31.12933248229898,636,412
1690093503.921491,29.295560584471826,636,412
1690093503.965912,22.51177569290882,636,412
1690093503.983409,57.15322877348849,636,412
1690093504.020372,27.05409136060477,636,412
1690093504.058683,26.10216070895151,636,412
1690093504.087226,35.0348652667101,636,412
1690093504.120492,30.060661659308526,636,412
1690093504.15616,28.036229220002273,636,412
1690093504.185223,34.408026316868884,636,412
1690093504.220871,28.052167631990798,636,412
1690093504.265351,22.481971237598025,636,412
1690093504.292698,36.56728363309823,636,412
1690093504.32652,29.566502185253068,636,412
1690093504.359286,30.51934425275229,636,412
1690093504.397937,25.87255881663521,636,412
1690093504.427443,33.891448564525646,636,412
1690093504.46744,25.001961146644888,636,412
1690093504.495306,35.885864868795935,636,412
1690093504.525539,33.07654211945807,636,412
1690093504.562123,27.334250057023688,636,412
1690093504.593481,31.889785211936893,636,411
1690093504.631289,26.449469661617627,636,412
1690093504.661496,33.104998539823356,636,412
1690093504.688725,36.72545465689494,636,412
1690093504.73349,22.338883030283665,636,411
1690093504.760845,36.55644746589968,636,412
1690093504.788704,35.895078263399775,636,412
1690093504.815185,37.76270820203475,636,412
1690093504.845557,32.925166223143286,636,412
1690093504.880671,28.478628996666192,636,412
1690093504.910009,34.08562233852355,636,412
1690093504.950109,24.93759512937595,636,412
1690093504.98545,28.295727614331685,636,412
1690093505.015526,33.24907251799473,636,412
1690093505.049189,29.7061752353162,636,412
1690093505.076564,36.52970327210653,636,412
1690093505.118678,23.745061962533754,636,412
1690093505.15055,31.37570317175344,636,412
1690093505.187032,27.41070599998693,636,412
1690093505.221204,29.263674927439162,636,412
1690093505.251362,33.158650349429216,636,412
1690093505.285886,28.965387696472472,636,412
1690093505.321397,28.160275002685573,636,412
1690093505.353161,31.482150899210374,636,412
1690093505.394392,24.253644432879405,636,412
1690093505.420952,37.65050583028878,636,412
1690093505.459071,26.233747388699165,636,412
1690093505.488248,34.273349785092094,636,412
1690093505.522133,29.511581435929187,636,412
1690093505.564879,23.394095566376073,636,412
1690093505.582178,57.80622398632818,636,412
1690093505.62155,25.398781625065098,636,412
1690093505.660648,25.576739903286196,636,412
1690093505.688123,36.39688297263056,636,412
1690093505.723445,28.311007013115,636,412
1690093505.757068,29.7415635525616,636,412
1690093505.789055,31.262514534450375,636,412
1690093505.825032,27.795623533777782,636,412
1690093505.867022,23.815170424542497,636,412
1690093505.892455,39.318896825843225,636,412
1690093505.92482,30.897722250051565,636,412
1690093505.954405,33.800772026529344,636,412
1690093505.994738,24.79357329061471,636,412
1690093506.026172,31.81286833582367,636,412
1690093506.066771,24.63108318407376,636,412
1690093506.094094,36.59919197912758,636,412
1690093506.120778,37.47557652272585,636,412
1690093506.164493,22.875443131865136,636,412
1690093506.190618,38.2775790319048,636,412
1690093506.231302,24.579696555927356,636,411
1690093506.261447,33.173074337417056,636,412
1690093506.287416,38.50740897155763,636,412
1690093506.328855,24.131823621467365,636,412
1690093506.360777,31.32649189633281,636,411
1690093506.388313,36.31589246287718,636,412
1690093507.495293,0.9033588124944809,636,412
1690093507.528868,29.78401408850764,636,412
1690093507.555707,37.259187534977926,636,412
1690093507.599618,22.7733472330814,636,412
1690093507.628409,34.73313569287335,636,412
1690093507.670122,23.973342021182347,636,412
1690093507.696111,38.477735170541074,636,412
1690093507.724702,34.97614222933814,636,412
1690093507.763194,25.97928744859026,636,412
1690093507.791086,35.85273577406036,636,412
1690093507.827083,27.77997522899929,636,411
1690093507.864105,27.01105737340692,636,412
1690093507.890978,37.211916886988305,636,412
1690093507.928499,26.651823045738176,636,412
1690093507.959774,31.974385753600096,636,411
1690093507.987859,35.60620389313819,636,412
