timestamp,hz_camera_info,height,width
1690093500.371136,28.425360035241095,471,471
1690093500.407386,27.586119807424165,471,471
1690093500.437129,33.62140584043414,471,471
1690093500.470765,29.729968812021546,471,471
1690093500.506773,27.771697963291576,471,471
1690093500.541468,28.82267164189361,471,471
1690093500.58663,22.142410676577413,471,471
1690093500.607159,48.712069125708446,471,471
1690093500.644477,26.796726359704326,471,471
1690093500.673075,34.96739447598563,471,471
1690093500.707304,29.214958869378062,471,471
1690093500.749578,23.655202752241838,471,471
1690093500.772101,44.39920396324681,471,471
1690093500.806895,28.740511316526995,471,471
1690093500.844837,26.356063843156967,471,471
1690093500.873655,34.700377258587594,471,471
1690093500.908674,28.55599128540305,471,471
1690093500.942257,29.777036285026657,471,471
1690093500.975972,29.660380027013456,471,471
1690093501.008234,30.99613500151496,471,471
1690093501.051595,23.062226107802868,471,471
1690093501.078183,37.61100450151545,471,471
1690093501.10962,31.809490584496842,471,471
1690093501.141045,31.82179870415611,471,471
1690093501.182241,24.27427830636387,471,471
1690093501.212173,33.40903587586822,471,471
1690093501.250987,25.763854592808265,471,471
1690093501.280407,33.990599371130344,471,471
1690093501.308138,36.06080198087901,471,471
1690093501.347622,25.326699193275687,471,471
1690093501.37778,33.158650349429216,471,471
1690093501.412659,28.67057207111755,471,471
1690093501.446542,29.51324270314391,471,471
1690093501.474772,35.42336894556818,471,471
1690093501.51621,24.132379001634025,471,471
1690093501.546033,33.53136242265322,471,471
1690093501.574518,35.10612261979494,471,471
1690093501.601757,36.71195371513099,471,471
1690093501.630188,35.172950489735676,471,471
1690093501.664427,29.206414639750992,471,471
1690093501.695927,31.746170148349986,471,471
1690093501.734423,25.97671307536045,471,471
1690093501.765576,32.09967474074924,471,471
1690093501.798807,30.0923655304525,471,471
1690093501.833068,29.187716160639106,471,471
1690093501.862928,33.48959614186934,471,471
1690093501.905805,23.322419928825624,471,471
1690093501.938165,30.902502818157036,471,471
1690093501.971525,29.976015208473292,471,471
1690093502.008349,27.15621135505759,471,471
1690093502.038023,33.699474538413334,471,471
1690093502.073287,28.357519539172998,471,471
1690093502.108955,28.036416625446183,471,471
1690093502.140326,31.87645538835689,471,471
1690093502.186833,21.502194151663044,471,471
1690093502.206731,50.25586215986293,471,471
1690093502.245477,25.8091956286305,471,471
1690093502.273482,35.707752294359025,471,471
1690093502.308779,28.331086283992814,471,471
1690093502.350475,23.983074688654323,471,471
1690093502.372214,46.00026321561746,471,471
1690093502.408688,27.416797944869693,471,471
1690093502.445645,27.05845467037398,471,471
1690093502.473742,35.59109693076616,471,471
1690093502.51412,24.76590417931246,471,471
1690093502.544708,32.692653649791495,471,471
1690093502.576572,31.383450432856705,471,471
1690093502.610368,29.58923746569689,471,471
1690093502.652648,23.651867933572053,471,471
1690093502.679306,37.51210961256395,471,471
1690093502.713876,28.926832968957978,471,471
1690093502.742625,34.78383174934899,471,471
1690093502.78352,24.452875948835747,471,471
1690093502.813041,33.874204490389275,471,471
1690093502.85215,25.569567470356937,471,471
1690093502.880971,34.69693259653883,471,471
1690093502.908199,36.7267409787834,471,471
1690093502.947818,25.24043472504724,471,471
1690093502.979329,31.734880870413946,471,471
1690093503.014531,28.40764797117449,471,471
1690093503.047059,30.74259160173858,471,471
1690093503.075728,34.881027227516924,471,471
1690093503.116678,24.419988704972724,471,471
1690093503.146528,33.50083067092652,471,471
1690093503.175753,34.21714975648357,471,471
1690093503.201288,39.16213667472759,471,471
1690093503.230633,34.07731431078468,471,471
1690093503.264644,29.40234977427586,471,471
1690093503.295883,32.01123441149085,471,471
1690093503.335012,25.556480358764066,471,471
1690093503.366631,31.6264816769718,471,471
1690093503.399702,30.23793526061567,471,471
1690093503.434611,28.645899780766158,471,471
1690093503.463259,34.9065730122006,471,471
1690093503.504721,24.11850216211243,471,471
1690093503.536257,31.70968912543849,471,471
1690093503.569327,30.238807261401814,471,471
1690093503.607028,26.524571710438945,471,471
1690093503.635632,34.96010802340507,471,471
1690093503.671352,27.9956214123615,471,471
1690093503.704969,29.746836879432625,471,471
1690093503.739173,29.23634133080537,471,471
1690093503.778992,25.113637860525827,471,471
1690093503.804953,38.519079062164224,471,471
1690093503.843608,25.87000555110097,471,471
1690093503.874201,32.68704848149505,471,471
1690093503.906746,30.726826516633334,471,471
1690093503.951456,22.366281301992235,471,471
1690093503.970354,52.915623738393215,471,471
1690093504.007686,26.786800441943786,471,471
1690093504.04507,26.749387755102042,471,471
1690093504.073112,35.6606953076511,471,471
1690093504.107963,28.69352014010508,471,471
1690093504.144098,27.674032237844827,471,471
1690093504.172842,34.78989059480263,471,471
1690093504.20825,28.242189183365653,471,471
1690093504.254287,21.72167815508589,471,471
1690093504.280652,37.92901259687294,471,471
1690093504.31235,31.54774315349264,471,471
1690093504.344848,30.771235308790516,471,471
1690093504.383315,25.99619444289495,471,471
1690093504.414049,32.5374417215512,471,471
1690093504.45394,25.068308280787736,471,471
1690093504.480763,37.281376662163126,471,471
1690093504.511445,32.59230709456834,471,471
1690093504.549308,26.4109968578607,471,471
1690093504.579938,32.647866055374365,471,471
1690093504.615849,27.846556279959103,471,471
1690093504.647407,31.68764920975492,471,471
1690093504.676451,34.43062248089379,471,471
1690093504.717959,24.09176493563933,471,471
1690093504.748774,32.45159692993315,471,471
1690093504.777727,34.53892965076542,471,471
1690093504.803747,38.4319014807213,471,471
1690093504.831777,35.67586142369883,471,471
1690093504.867025,28.37056277056277,471,471
1690093504.898726,31.544658704611773,471,471
1690093504.937194,25.99554996374274,471,471
1690093504.9702,30.29756495734522,471,471
1690093505.00124,32.21654338625558,471,471
1690093505.038458,26.86865166811869,471,471
1690093505.064077,39.03384735651866,471,471
1690093505.10598,23.864628970037668,471,471
1690093505.136313,32.96734944115197,471,471
1690093505.171256,28.617950082558917,471,471
1690093505.208934,26.54068454057064,471,471
1690093505.239103,33.14659627937853,471,471
1690093505.273007,29.495186458794823,471,471
1690093505.30735,29.11801173244472,471,471
1690093505.34073,29.958030370126995,471,471
1690093505.3813,24.648742676139936,471,471
1690093505.408455,36.82573575893798,471,471
1690093505.446577,26.23145044278781,471,471
1690093505.474408,35.93136356237846,471,471
1690093505.508676,29.18162400595557,471,471
1690093505.552768,22.679882120745127,471,471
1690093505.570868,55.248547756102056,471,471
1690093505.608768,26.385244457864673,471,471
1690093505.648193,25.364683115626512,471,471
1690093505.676196,35.71018441262111,471,471
1690093505.710392,29.24327188554536,471,471
1690093505.744739,29.114575668809263,471,471
1690093505.774092,34.068180156764,471,471
1690093505.810268,27.642661780891434,471,471
1690093505.854681,22.515884519169862,471,471
1690093505.880464,38.78515285458009,471,471
1690093505.910465,33.3323055160411,471,471
1690093505.942802,30.92437569582175,471,471
1690093505.982144,25.418021610418574,471,471
1690093506.01329,32.10704635051862,471,471
1690093506.052719,25.3619223838721,471,471
1690093506.080499,35.997356608906856,471,471
1690093506.108858,35.26195700606152,471,471
1690093506.152279,23.030441467164508,471,471
1690093506.17884,37.649153987702526,471,471
1690093506.214653,27.92274866687526,471,471
1690093506.247706,30.254511880202546,471,471
1690093506.275604,35.844769384598294,471,471
1690093506.313478,26.403348966038212,471,471
1690093506.347329,29.541304822476246,471,471
1690093506.375764,35.167936947134535,471,471
1690093507.481113,0.9046915880996599,471,471
1690093507.514004,30.40342140553079,471,471
1690093507.542602,34.96739447598563,471,471
1690093507.587233,22.40594884506079,471,471
1690093507.612775,39.151170062820285,471,471
1690093507.655161,23.59279779951513,471,471
1690093507.683726,35.007670414235754,471,471
1690093507.710361,37.544680660609586,471,471
1690093507.750487,24.92144431702723,471,471
1690093507.778079,36.24246299544626,471,471
1690093507.814072,27.783287516974134,471,471
1690093507.84778,29.666463906296418,471,471
1690093507.878003,33.08750118330125,471,471
1690093507.914869,27.125126109113484,471,471
1690093507.947695,30.463706221583067,471,471
1690093507.975106,36.48172566756545,471,471
